2011/06/03,474,474,455,455,27,700,455
2011/06/06,454,454,450,452,3,800,452
2011/06/07,450,454,450,454,900,454
2011/06/08,452,457,452,453,1,300,453
2011/06/09,452,456,450,450,3,200,450
2011/06/10,458,461,452,452,20,600,452
2011/06/13,450,455,450,452,2,100,452
2011/06/14,451,461,451,457,2,400,457
2011/06/15,462,462,457,458,2,900,458
2011/06/16,452,460,451,451,4,200,451
2011/06/17,451,455,450,450,8,400,450
2011/06/20,450,453,449,449,4,300,449
2011/06/21,449,458,449,458,4,100,458
2011/06/22,458,468,458,468,11,100,468
2011/06/23,467,469,463,468,5,800,468
2011/06/24,470,471,467,471,10,200,471
2011/06/27,463,464,461,462,5,000,462
2011/06/28,462,468,462,466,3,000,466
2011/06/29,469,471,464,471,5,200,471
2011/06/30,472,481,472,481,11,200,481
2015/08/24,985,999,974,978,45,700,978
2015/08/25,948,973,926,937,45,100,937
2015/08/26,945,965,940,953,51,000,953
2015/08/27,971,979,956,967,30,200,967
2015/08/28,990,990,970,978,17,100,978
2015/08/31,979,988,974,983,12,000,983
2015/09/01,980,980,955,956,21,800,956
2015/09/02,941,952,938,939,25,100,939
2015/09/03,945,976,941,973,25,800,973
2015/09/04,973,973,942,944,10,900,944
2015/09/07,940,950,925,939,9,900,939
2015/09/08,938,941,923,924,13,200,924
2015/09/09,943,956,935,950,48,800,950
2015/09/10,934,946,933,936,7,600,936
2015/09/11,921,960,921,940,31,900,940
2015/09/14,948,949,931,934,7,500,934
2015/09/15,935,947,928,936,18,400,936
2015/09/16,944,944,928,933,5,100,933
2015/09/17,933,953,933,949,12,500,949
2015/09/18,936,941,928,928,22,200,928
2015/09/24,921,926,912,912,28,700,912
2015/09/25,908,917,903,913,21,100,913
2015/09/28,922,929,911,919,14,400,919
2015/09/29,907,916,890,900,30,500,900
2015/09/30,907,916,902,910,6,800,910
2015/10/01,920,923,907,918,10,500,918
2015/10/02,918,919,905,915,11,900,915
2015/10/05,930,934,907,925,20,700,925
2015/10/06,938,938,921,926,18,400,926
2015/10/07,922,934,916,931,29,200,931
2015/10/08,931,937,925,931,17,300,931
2015/10/09,932,935,901,930,22,400,930
