2011/06/01,336,336,330,332,6,000,332
2011/06/02,326,328,320,328,17,000,328
2011/06/03,329,333,328,333,8,000,333
2011/06/06,335,335,335,335,12,000,335
2011/06/07,339,340,339,339,25,000,339
2011/06/08,342,347,339,347,9,000,347
2011/06/09,344,344,341,342,4,000,342
2011/06/10,346,346,343,343,12,000,343
2011/06/13,346,347,340,347,8,000,347
2011/06/14,346,346,333,333,12,000,333
2011/06/15,341,342,335,342,9,000,342
2011/06/16,340,340,335,335,3,000,335
2011/06/17,335,335,325,325,14,000,325
2011/06/20,330,330,330,330,3,000,330
2011/06/22,334,335,334,334,7,000,334
2011/06/24,340,340,337,337,4,000,337
2011/06/27,345,348,341,344,7,000,344
2011/06/28,344,344,342,342,14,000,342
2011/06/29,341,341,340,341,7,000,341
2011/06/30,343,343,341,341,3,000,341
2015/08/24,472,478,400,420,123,900,420
2015/08/25,388,430,371,398,130,700,398
2015/08/26,399,437,399,434,33,600,434
2015/08/27,442,451,438,444,22,800,444
2015/08/28,452,480,451,477,20,000,477
2015/08/31,510,530,492,500,128,900,500
2015/09/01,492,492,467,485,51,500,485
2015/09/02,465,493,460,471,32,200,471
2015/09/03,494,499,482,490,21,000,490
2015/09/04,482,497,470,475,21,100,475
2015/09/07,475,475,455,462,16,200,462
2015/09/08,455,470,451,452,18,800,452
2015/09/09,470,474,466,474,6,500,474
2015/09/10,474,475,465,470,17,300,470
2015/09/11,470,479,470,477,8,100,477
2015/09/14,485,490,474,477,11,900,477
2015/09/15,472,485,472,477,1,900,477
2015/09/16,480,480,469,469,4,800,469
2015/09/17,468,474,466,471,8,700,471
2015/09/18,478,479,476,478,3,600,478
2015/09/24,476,476,463,467,5,900,467
2015/09/25,474,474,465,469,3,500,469
2015/09/28,470,470,465,465,4,200,465
2015/09/29,460,461,435,445,6,700,445
2015/09/30,469,469,452,463,2,600,463
2015/10/01,457,464,450,464,7,600,464
2015/10/02,462,470,454,461,9,300,461
2015/10/05,462,464,460,461,1,500,461
2015/10/06,465,467,460,462,4,100,462
2015/10/07,462,470,458,464,13,900,464
2015/10/08,460,462,450,453,27,400,453
2015/10/09,459,464,455,458,15,300,458
