2015/08/24,955,976,781,811,207,000,811
2015/08/25,770,849,710,778,269,200,778
2015/08/26,828,887,796,880,62,300,880
2015/08/27,901,959,901,939,69,400,939
2015/08/28,932,984,932,975,27,800,975
2015/08/31,948,987,933,986,26,800,986
2015/09/01,976,976,910,920,52,300,920
2015/09/02,875,942,860,898,66,400,898
2015/09/03,894,964,894,943,38,500,943
2015/09/04,957,957,864,879,40,900,879
2015/09/07,850,857,790,845,80,300,845
2015/09/08,858,899,836,839,23,000,839
2015/09/09,894,895,850,882,19,900,882
2015/09/10,880,900,860,900,24,300,900
2015/09/11,890,937,890,910,19,000,910
2015/09/14,925,925,839,868,35,000,868
2015/09/15,853,895,853,887,11,700,887
2015/09/16,890,913,872,908,13,100,908
2015/09/17,913,920,896,920,11,100,920
2015/09/18,920,924,882,902,14,400,902
2015/09/24,888,907,866,895,21,500,895
2015/09/25,902,902,852,898,9,000,898
2015/09/28,913,913,892,908,11,500,908
2015/09/29,893,898,850,854,19,200,854
2015/09/30,869,897,860,896,12,000,896
2015/10/01,911,911,889,908,9,500,908
2015/10/02,908,908,868,879,14,900,879
2015/10/05,906,909,891,898,26,000,898
2015/10/06,913,917,897,901,19,900,901
2015/10/07,900,917,885,917,18,800,917
2015/10/08,913,917,890,891,9,400,891
