2011/06/03,265,273,258,258,170,500,258
2011/06/06,257,262,257,260,82,800,260
2011/06/07,258,267,258,265,43,500,265
2011/06/08,262,268,262,266,31,100,266
2011/06/09,266,267,262,264,52,800,264
2011/06/10,264,272,261,265,273,500,265
2011/06/13,261,266,261,263,42,700,263
2011/06/14,262,270,262,268,84,900,268
2011/06/15,268,270,262,268,105,700,268
2011/06/16,263,265,262,263,117,700,263
2011/06/17,262,265,258,265,177,600,265
2011/06/20,266,268,265,266,84,700,266
2011/06/21,267,273,266,273,113,000,273
2011/06/22,276,285,274,284,234,500,284
2011/06/23,279,282,278,280,70,600,280
2011/06/24,281,283,279,281,78,200,281
2011/06/27,281,281,273,273,80,300,273
2011/06/28,274,280,274,280,54,600,280
2011/06/29,283,285,278,285,160,700,285
2011/06/30,289,308,288,308,396,400,308
2015/08/24,488,495,467,467,456,700,467
2015/08/25,439,457,436,436,510,900,436
2015/08/26,444,454,440,454,356,700,454
2015/08/27,461,466,451,451,324,100,451
2015/08/28,470,485,465,480,287,800,480
2015/08/31,480,482,466,482,260,600,482
2015/09/01,477,483,465,467,249,500,467
2015/09/02,460,475,452,462,296,500,462
2015/09/03,465,473,445,447,206,500,447
2015/09/04,454,457,431,436,308,000,436
2015/09/07,435,445,425,440,200,700,440
2015/09/08,440,446,435,435,115,600,435
2015/09/09,451,465,449,465,179,600,465
2015/09/10,449,456,443,451,158,000,451
2015/09/11,444,464,444,459,493,400,459
2015/09/14,454,466,451,460,199,800,460
2015/09/15,463,475,462,468,199,600,468
2015/09/16,471,476,464,473,175,500,473
2015/09/17,475,479,469,477,175,500,477
2015/09/18,478,478,460,464,261,300,464
2015/09/24,453,471,453,459,242,000,459
2015/09/25,463,484,461,478,263,800,478
2015/09/28,474,485,468,480,179,600,480
2015/09/29,472,472,460,461,249,600,461
2015/09/30,467,478,464,466,308,600,466
2015/10/01,470,480,464,476,221,400,476
2015/10/02,479,479,467,473,190,500,473
2015/10/05,472,473,465,466,110,100,466
2015/10/06,474,477,471,474,177,900,474
2015/10/07,478,481,473,480,160,200,480
2015/10/08,480,480,471,472,71,300,472
2015/10/09,472,474,461,474,179,700,474
