2011/06/06,43,550,43,800,42,250,42,500,724,425
2011/06/07,42,000,43,600,41,600,43,000,591,430
2011/06/08,42,500,43,100,41,850,43,100,214,431
2011/06/09,43,100,44,100,42,700,43,300,269,433
2011/06/14,42,250,42,600,41,600,42,600,249,426
2011/06/16,42,500,42,650,41,800,42,400,161,424
2011/06/17,42,400,42,500,42,000,42,000,102,420
2011/06/20,42,000,43,100,42,000,42,900,110,429
2011/06/22,42,250,43,000,42,250,43,000,102,430
2011/06/23,42,950,42,950,42,400,42,800,106,428
2011/06/27,43,050,43,050,42,200,42,800,159,428
2011/06/28,42,900,43,000,42,650,42,900,49,429
2011/06/29,43,050,43,500,42,500,43,100,133,431
2011/06/30,43,200,44,050,43,000,43,800,190,438
2015/08/24,247,255,222,222,646,500,222
2015/08/25,217,226,205,209,554,900,209
2015/08/26,217,229,213,224,300,600,224
2015/08/27,231,241,230,239,216,200,239
2015/08/28,244,249,241,244,306,000,244
2015/08/31,245,253,243,246,175,000,246
2015/09/01,245,245,230,234,225,600,234
2015/09/02,225,236,225,235,90,100,235
2015/09/03,238,242,235,237,27,900,237
2015/09/04,240,240,225,227,106,400,227
2015/09/07,225,228,222,225,58,000,225
2015/09/08,235,239,228,228,57,700,228
2015/09/09,236,238,233,238,49,800,238
2015/09/10,234,236,232,235,25,700,235
2015/09/11,233,238,233,236,30,100,236
2015/09/14,237,240,234,234,31,200,234
2015/09/15,239,241,236,239,52,500,239
2015/09/16,239,242,238,240,25,100,240
2015/09/17,239,240,235,239,35,300,239
2015/09/18,240,243,237,239,29,300,239
2015/09/24,238,239,236,238,18,200,238
2015/09/25,235,236,228,230,65,700,230
2015/09/28,232,236,230,233,14,700,233
2015/09/29,231,231,225,226,46,700,226
2015/09/30,227,229,227,229,9,600,229
2015/10/01,228,230,228,229,20,800,229
2015/10/02,229,231,228,230,20,200,230
2015/10/05,230,236,230,236,44,600,236
2015/10/06,236,236,231,232,37,000,232
2015/10/07,234,241,232,241,64,900,241
2015/10/08,242,242,237,240,27,000,240
2015/10/09,240,241,238,238,30,300,238
