2011/06/03,193,193,192,192,2,000,192
2011/06/06,194,194,192,192,2,500,192
2011/06/07,192,192,192,192,2,500,192
2011/06/08,190,192,190,190,7,000,190
2011/06/09,191,191,189,190,3,500,190
2011/06/10,196,196,195,195,10,000,195
2011/06/13,191,195,191,195,2,000,195
2011/06/14,192,193,192,193,1,000,193
2011/06/15,192,193,192,193,5,000,193
2011/06/16,193,196,193,194,4,000,194
2011/06/17,196,196,192,192,2,500,192
2011/06/20,192,198,192,197,5,000,197
2011/06/21,198,204,198,203,5,500,203
2011/06/22,203,204,201,202,5,500,202
2011/06/23,202,204,200,202,4,000,202
2011/06/24,202,208,202,208,9,500,208
2011/06/27,209,209,199,200,20,000,200
2011/06/28,203,205,203,205,3,000,205
2011/06/29,202,203,200,203,6,500,203
2011/06/30,202,206,202,205,5,000,205
2015/08/24,540,575,530,538,81,400,538
2015/08/25,501,557,500,524,74,600,524
2015/08/26,556,556,519,550,42,100,550
2015/08/27,600,600,573,579,41,000,579
2015/08/28,591,595,579,585,22,500,585
2015/08/31,595,595,587,591,24,100,591
2015/09/01,598,598,590,592,33,600,592
2015/09/02,576,594,576,585,33,700,585
2015/09/03,589,594,573,573,34,200,573
2015/09/04,579,579,552,556,33,400,556
2015/09/07,553,556,537,550,38,700,550
2015/09/08,550,550,535,535,19,800,535
2015/09/09,549,559,544,558,30,000,558
2015/09/10,558,566,552,564,25,900,564
2015/09/11,568,578,562,570,42,500,570
2015/09/14,571,578,571,573,24,000,573
2015/09/15,573,582,572,574,17,900,574
2015/09/16,574,579,574,579,20,800,579
2015/09/17,578,581,569,579,46,600,579
2015/09/18,578,578,563,578,61,300,578
2015/09/24,573,575,569,569,74,200,569
2015/09/25,571,583,571,582,106,700,582
2015/09/28,540,540,525,525,145,000,525
2015/09/29,519,519,497,497,54,100,497
2015/09/30,497,499,486,489,39,800,489
2015/10/01,489,490,467,487,52,200,487
2015/10/02,489,489,478,487,22,700,487
2015/10/05,490,494,486,488,16,100,488
2015/10/06,489,502,486,491,30,200,491
2015/10/07,491,503,488,500,18,200,500
2015/10/08,501,501,494,496,9,400,496
2015/10/09,498,503,495,503,23,200,503
