2011/06/03,652,656,649,649,17,100,649
2011/06/06,652,653,649,651,8,100,651
2011/06/07,651,652,649,650,5,900,650
2011/06/08,652,654,650,650,9,900,650
2011/06/09,650,653,648,653,11,800,653
2011/06/10,661,661,653,655,34,100,655
2011/06/13,651,655,651,654,12,300,654
2011/06/14,655,657,654,656,10,300,656
2011/06/15,656,656,652,655,6,500,655
2011/06/16,655,657,652,653,10,000,653
2011/06/17,654,657,648,648,21,600,648
2011/06/20,648,651,647,649,5,900,649
2011/06/21,636,640,625,639,61,500,639
2011/06/22,642,647,641,644,25,900,644
2011/06/23,641,644,639,642,14,400,642
2011/06/24,641,649,640,642,35,400,642
2011/06/27,634,645,634,640,65,800,640
2011/06/28,627,635,627,629,44,400,629
2011/06/29,629,629,616,621,28,300,621
2011/06/30,628,632,620,632,18,900,632
2015/08/24,942,945,902,902,129,400,902
2015/08/25,859,891,850,858,115,600,858
2015/08/26,859,870,839,867,127,100,867
2015/08/27,887,896,878,883,70,900,883
2015/08/28,895,925,892,911,72,100,911
2015/08/31,912,924,902,917,46,300,917
2015/09/01,910,920,891,893,64,300,893
2015/09/02,871,893,863,875,57,700,875
2015/09/03,885,903,884,892,61,200,892
2015/09/04,892,892,858,866,57,800,866
2015/09/07,855,876,845,876,32,500,876
2015/09/08,876,887,864,866,33,000,866
2015/09/09,880,902,879,902,34,200,902
2015/09/10,897,897,870,888,26,400,888
2015/09/11,884,895,878,893,43,400,893
2015/09/14,893,902,867,872,23,000,872
2015/09/15,876,891,870,884,28,000,884
2015/09/16,896,922,893,918,38,900,918
2015/09/17,914,933,904,916,48,300,916
2015/09/18,915,925,896,910,55,000,910
2015/09/24,898,916,889,893,46,400,893
2015/09/25,897,925,888,921,54,300,921
2015/09/28,939,942,916,936,81,600,936
2015/09/29,918,918,902,907,68,000,907
2015/09/30,918,932,914,927,48,700,927
2015/10/01,933,940,919,931,107,500,931
2015/10/02,931,939,914,938,34,200,938
2015/10/05,945,953,938,946,66,500,946
2015/10/06,952,966,944,951,40,400,951
2015/10/07,957,992,957,988,49,900,988
2015/10/08,990,990,979,982,31,700,982
