2011/06/03,12,880,13,050,12,810,12,930,257,500,12,930
2011/06/06,12,840,12,850,12,710,12,770,245,600,12,770
2011/06/07,12,680,12,920,12,570,12,870,277,600,12,870
2011/06/08,12,990,13,090,12,910,13,060,262,100,13,060
2011/06/09,13,070,13,090,12,900,13,070,191,000,13,070
2011/06/10,13,230,13,340,13,230,13,320,424,200,13,320
2011/06/13,13,100,13,200,12,920,13,200,231,100,13,200
2011/06/14,13,120,13,250,12,960,13,240,263,900,13,240
2011/06/15,13,300,13,490,13,230,13,460,202,300,13,460
2011/06/16,13,430,13,750,13,420,13,670,640,400,13,670
2011/06/17,13,500,13,510,13,210,13,280,343,900,13,280
2011/06/20,13,300,13,370,13,140,13,180,166,400,13,180
2011/06/21,13,330,13,750,13,320,13,740,384,100,13,740
2011/06/22,13,720,13,920,13,660,13,920,232,900,13,920
2011/06/23,13,930,14,120,13,870,13,920,410,400,13,920
2011/06/24,13,890,14,070,13,740,14,070,272,700,14,070
2011/06/27,14,020,14,030,13,830,13,830,158,400,13,830
2011/06/28,13,960,14,050,13,900,13,970,150,300,13,970
2011/06/29,14,170,14,220,14,010,14,200,235,900,14,200
2011/06/30,14,320,14,450,14,240,14,440,358,500,14,440
2015/08/24,28,800,29,175,27,885,27,885,387,400,27,885
2015/08/25,27,245,29,350,26,755,27,415,579,200,27,415
2015/08/26,27,915,29,085,27,600,28,865,459,900,28,865
2015/08/27,29,445,29,965,28,830,29,040,451,800,29,040
2015/08/28,29,675,30,315,29,420,30,070,218,000,30,070
2015/08/31,29,600,29,985,29,105,29,465,170,800,29,465
2015/09/01,27,990,28,555,27,610,27,610,364,300,27,610
2015/09/02,26,780,27,760,26,780,27,285,415,300,27,285
2015/09/03,27,420,27,820,27,180,27,190,185,200,27,190
2015/09/04,27,425,27,425,26,135,26,610,243,000,26,610
2015/09/07,26,420,26,925,26,150,26,650,221,100,26,650
2015/09/08,26,680,26,945,26,125,26,195,306,900,26,195
2015/09/09,27,000,27,250,26,650,27,230,401,600,27,230
2015/09/10,26,500,26,785,26,205,26,695,268,000,26,695
2015/09/11,26,595,26,725,26,405,26,530,263,900,26,530
2015/09/14,26,695,26,730,25,910,26,025,156,200,26,025
2015/09/15,26,085,26,400,25,450,25,450,338,200,25,450
2015/09/16,25,955,26,275,25,905,26,015,333,700,26,015
2015/09/17,27,015,28,050,27,005,27,525,383,900,27,525
2015/09/18,27,030,27,080,26,285,26,695,368,100,26,695
2015/09/24,25,365,25,480,24,790,25,170,333,400,25,170
2015/09/25,25,170,25,475,24,665,25,435,243,200,25,435
2015/09/28,26,000,26,435,25,560,25,880,354,800,25,880
2015/09/29,25,235,25,680,24,835,25,050,442,100,25,050
2015/09/30,25,700,26,220,25,490,26,055,354,500,26,055
2015/10/01,26,410,27,485,26,105,27,300,433,700,27,300
2015/10/02,26,750,26,870,26,035,26,565,236,700,26,565
2015/10/05,27,340,28,155,27,340,28,015,405,300,28,015
2015/10/06,28,850,28,975,28,375,28,480,327,600,28,480
2015/10/07,28,865,29,520,28,535,29,385,285,900,29,385
2015/10/08,29,285,29,735,28,715,29,000,334,600,29,000
