2011/06/03,125,128,125,127,2,094,000,1,270
2011/06/06,127,131,122,124,4,581,000,1,240
2011/06/07,122,126,122,123,1,540,000,1,230
2011/06/08,124,129,124,128,2,476,000,1,280
2011/06/09,130,130,127,129,2,117,000,1,290
2011/06/10,129,130,127,127,1,381,000,1,270
2011/06/13,127,132,126,130,4,675,000,1,300
2011/06/14,130,134,129,134,3,496,000,1,340
2011/06/15,135,137,132,132,4,982,000,1,320
2011/06/16,131,134,130,134,2,673,000,1,340
2011/06/17,134,137,126,130,5,314,000,1,300
2011/06/20,130,132,126,127,1,897,000,1,270
2011/06/21,127,130,127,129,740,000,1,290
2011/06/22,130,131,129,130,764,000,1,300
2011/06/23,130,130,128,129,656,000,1,290
2011/06/24,128,129,128,129,594,000,1,290
2011/06/27,129,129,127,127,484,000,1,270
2011/06/28,129,129,123,124,1,155,000,1,240
2011/06/29,125,126,123,125,1,107,000,1,250
2011/06/30,125,126,123,126,1,091,000,1,260
2015/08/24,2,632,2,652,2,523,2,531,82,100,2,531
2015/08/25,2,500,2,551,2,394,2,430,94,600,2,430
2015/08/26,2,430,2,500,2,430,2,482,55,700,2,482
2015/08/27,2,563,2,563,2,497,2,503,65,400,2,503
2015/08/28,2,580,2,638,2,552,2,598,35,200,2,598
2015/08/31,2,580,2,616,2,561,2,600,39,200,2,600
2015/09/01,2,577,2,586,2,504,2,504,43,600,2,504
2015/09/02,2,429,2,513,2,429,2,442,37,400,2,442
2015/09/03,2,464,2,567,2,464,2,504,52,100,2,504
2015/09/04,2,516,2,516,2,410,2,444,70,500,2,444
2015/09/07,2,404,2,485,2,403,2,450,44,000,2,450
2015/09/08,2,453,2,477,2,434,2,445,44,800,2,445
2015/09/09,2,513,2,572,2,513,2,570,83,700,2,570
2015/09/10,2,524,2,564,2,489,2,549,61,100,2,549
2015/09/11,2,573,2,579,2,524,2,571,74,600,2,571
2015/09/14,2,591,2,593,2,513,2,529,39,900,2,529
2015/09/15,2,529,2,575,2,528,2,538,33,000,2,538
2015/09/16,2,572,2,572,2,513,2,531,22,100,2,531
2015/09/17,2,500,2,524,2,500,2,520,26,100,2,520
2015/09/18,2,499,2,505,2,445,2,452,60,100,2,452
2015/09/24,2,405,2,424,2,392,2,414,60,800,2,414
2015/09/25,2,472,2,489,2,415,2,489,55,100,2,489
