2011/06/03,278,279,275,276,18,400,276
2011/06/06,270,273,268,269,28,300,269
2011/06/07,265,268,264,267,17,300,267
2011/06/08,266,272,266,270,9,800,270
2011/06/09,265,267,263,264,31,600,264
2011/06/10,261,269,261,266,51,500,266
2011/06/13,263,269,263,265,27,700,265
2011/06/14,265,267,257,264,39,000,264
2011/06/15,263,266,262,265,16,600,265
2011/06/16,262,265,262,263,14,600,263
2011/06/17,264,266,257,257,28,600,257
2011/06/20,255,263,255,263,16,200,263
2011/06/21,265,268,265,268,15,500,268
2011/06/22,266,271,260,262,33,300,262
2011/06/23,262,267,260,261,14,600,261
2011/06/24,260,263,256,262,35,600,262
2011/06/27,261,263,261,262,11,700,262
2011/06/28,264,265,264,264,10,200,264
2011/06/29,266,276,265,276,25,500,276
2011/06/30,279,280,274,275,19,100,275
2015/08/24,523,529,481,481,413,400,481
2015/08/25,470,508,426,450,436,600,450
2015/08/26,482,499,471,477,343,800,477
2015/08/27,477,500,472,473,267,300,473
2015/08/28,489,491,480,490,195,700,490
2015/08/31,492,495,483,492,185,000,492
2015/09/01,486,489,459,460,158,400,460
2015/09/02,446,464,445,449,174,900,449
2015/09/03,460,469,442,443,188,300,443
2015/09/04,443,445,405,415,358,200,415
2015/09/07,412,412,391,400,277,900,400
2015/09/08,400,445,397,406,521,200,406
2015/09/09,425,433,413,423,204,200,423
2015/09/10,417,421,405,417,142,500,417
2015/09/11,414,442,414,437,248,600,437
2015/09/14,430,435,417,419,132,900,419
2015/09/15,419,429,417,417,112,300,417
2015/09/16,419,429,415,418,83,100,418
2015/09/17,416,420,411,418,82,700,418
2015/09/18,412,414,404,406,179,700,406
2015/09/24,402,404,400,402,130,900,402
2015/09/25,400,429,400,425,159,600,425
