2015/08/24,390,398,351,355,84,400,355
2015/08/25,315,350,308,323,119,800,323
2015/08/26,317,349,306,349,95,500,349
2015/08/27,365,426,364,388,243,900,388
2015/08/28,394,405,381,386,72,000,386
2015/08/31,396,400,390,398,26,800,398
2015/09/01,395,399,384,384,28,800,384
2015/09/02,375,384,371,372,48,700,372
2015/09/03,375,384,374,374,36,600,374
2015/09/04,374,374,360,364,40,700,364
2015/09/07,351,360,335,353,20,500,353
2015/09/08,345,355,342,345,12,500,345
2015/09/09,376,384,344,380,36,600,380
2015/09/10,367,381,367,375,8,300,375
2015/09/11,374,377,361,369,13,200,369
2015/09/14,368,449,366,417,252,100,417
2015/09/15,402,408,389,393,42,900,393
2015/09/16,385,393,385,387,18,100,387
2015/09/17,385,409,382,399,21,300,399
2015/09/18,399,399,385,394,19,100,394
2015/09/24,384,390,376,380,7,800,380
2015/09/25,396,396,380,383,7,100,383
2015/09/28,384,406,383,404,24,500,404
2015/09/29,401,401,387,395,13,200,395
2015/09/30,408,411,398,399,42,400,399
2015/10/01,400,405,398,403,10,800,403
2015/10/02,407,411,400,411,10,100,411
2015/10/05,412,419,410,417,31,500,417
2015/10/06,422,425,420,420,25,700,420
2015/10/07,424,425,416,417,9,600,417
2015/10/08,416,418,400,406,22,100,406
