2011/06/03,1,330,1,378,1,312,1,357,33,200,1,357
2011/06/06,1,319,1,338,1,319,1,319,13,000,1,319
2011/06/07,1,340,1,340,1,319,1,339,16,200,1,339
2011/06/08,1,340,1,340,1,318,1,331,10,000,1,331
2011/06/09,1,325,1,334,1,320,1,323,4,800,1,323
2011/06/10,1,329,1,340,1,325,1,333,2,400,1,333
2011/06/13,1,330,1,375,1,329,1,370,9,000,1,370
2011/06/14,1,341,1,362,1,341,1,350,4,900,1,350
2011/06/15,1,341,1,364,1,341,1,364,4,300,1,364
2011/06/16,1,348,1,348,1,331,1,340,5,600,1,340
2011/06/17,1,332,1,335,1,329,1,333,5,800,1,333
2011/06/20,1,351,1,355,1,344,1,345,9,300,1,345
2011/06/21,1,330,1,332,1,327,1,330,9,400,1,330
2011/06/22,1,328,1,334,1,320,1,321,9,300,1,321
2011/06/23,1,325,1,350,1,322,1,341,17,600,1,341
2011/06/24,1,345,1,368,1,336,1,343,60,000,1,343
2011/06/27,1,373,1,383,1,367,1,383,11,000,1,383
2011/06/28,1,383,1,398,1,383,1,398,10,700,1,398
2011/06/29,1,393,1,425,1,390,1,420,38,300,1,420
2011/06/30,1,431,1,446,1,410,1,445,60,500,1,445
2015/08/24,3,725,3,765,3,520,3,610,21,200,3,610
2015/08/25,3,345,3,720,3,250,3,500,40,700,3,500
2015/08/26,3,500,3,625,3,495,3,550,20,300,3,550
2015/08/27,3,620,3,680,3,560,3,620,17,400,3,620
2015/08/28,3,650,3,800,3,645,3,755,18,300,3,755
2015/08/31,3,795,3,795,3,720,3,775,11,400,3,775
2015/09/01,3,720,3,745,3,605,3,625,10,000,3,625
2015/09/02,3,535,3,585,3,465,3,500,18,700,3,500
2015/09/03,3,530,3,610,3,530,3,590,15,700,3,590
2015/09/04,3,590,3,665,3,500,3,610,45,200,3,610
2015/09/07,3,260,3,320,3,195,3,255,61,800,3,255
2015/09/08,3,295,3,340,3,260,3,295,18,700,3,295
2015/09/09,3,365,3,450,3,365,3,440,15,700,3,440
2015/09/10,3,335,3,520,3,300,3,470,17,400,3,470
2015/09/11,3,430,3,515,3,430,3,490,4,200,3,490
2015/09/14,3,450,3,495,3,435,3,460,13,600,3,460
2015/09/15,3,460,3,565,3,445,3,550,23,800,3,550
2015/09/16,3,495,3,525,3,440,3,440,10,300,3,440
2015/09/17,3,510,3,560,3,475,3,550,19,400,3,550
2015/09/18,3,550,3,550,3,440,3,535,13,200,3,535
2015/09/24,3,480,3,490,3,440,3,475,9,800,3,475
2015/09/25,3,475,3,580,3,450,3,580,24,900,3,580
2015/09/28,3,515,3,560,3,480,3,480,15,300,3,480
2015/09/29,3,455,3,465,3,440,3,465,9,400,3,465
2015/09/30,3,495,3,575,3,485,3,500,20,400,3,500
2015/10/01,3,460,3,520,3,455,3,520,15,100,3,520
2015/10/02,3,475,3,535,3,470,3,525,13,900,3,525
2015/10/05,3,600,3,660,3,570,3,600,35,400,3,600
2015/10/06,3,620,3,685,3,620,3,665,11,000,3,665
2015/10/07,3,690,3,715,3,655,3,700,11,400,3,700
2015/10/08,3,700,3,805,3,700,3,730,21,800,3,730
