2011/06/03,1,165,1,284,1,165,1,280,158,800,1,280
2011/06/06,1,230,1,343,1,206,1,317,146,900,1,317
2011/06/07,1,287,1,328,1,281,1,300,79,000,1,300
2011/06/08,1,285,1,299,1,255,1,284,61,900,1,284
2011/06/09,1,250,1,269,1,171,1,217,57,700,1,217
2011/06/10,1,220,1,246,1,184,1,207,57,700,1,207
2011/06/13,1,207,1,267,1,197,1,267,49,200,1,267
2011/06/14,1,238,1,280,1,226,1,265,47,400,1,265
2011/06/15,1,280,1,280,1,248,1,248,14,200,1,248
2011/06/16,1,233,1,269,1,233,1,254,18,300,1,254
2011/06/17,1,247,1,255,1,210,1,215,18,300,1,215
2011/06/20,1,200,1,223,1,186,1,211,31,600,1,211
2011/06/21,1,213,1,250,1,213,1,237,14,200,1,237
2011/06/22,1,240,1,270,1,240,1,263,27,300,1,263
2011/06/23,1,267,1,267,1,228,1,242,12,200,1,242
2011/06/24,1,259,1,335,1,250,1,312,85,000,1,312
2011/06/27,1,319,1,360,1,300,1,301,63,500,1,301
2011/06/28,1,329,1,329,1,237,1,246,52,900,1,246
2011/06/29,1,286,1,302,1,260,1,286,45,100,1,286
2011/06/30,1,287,1,287,1,247,1,248,43,900,1,248
2015/08/24,535,546,521,521,13,900,521
2015/08/25,500,523,491,514,16,500,514
2015/08/26,514,532,510,524,7,600,524
2015/08/27,524,538,520,529,6,100,529
2015/08/28,540,550,530,537,6,700,537
2015/08/31,531,537,529,536,3,100,536
2015/09/01,536,536,529,531,5,900,531
2015/09/02,524,531,513,513,6,900,513
2015/09/03,519,525,513,513,3,700,513
2015/09/04,513,513,501,503,8,000,503
2015/09/07,501,505,500,503,6,100,503
2015/09/08,504,513,502,502,5,800,502
2015/09/09,513,515,507,515,4,000,515
2015/09/10,510,514,510,514,1,900,514
2015/09/11,525,527,522,522,11,500,522
2015/09/14,535,535,511,511,3,400,511
2015/09/15,521,524,517,521,3,800,521
2015/09/16,529,529,509,513,4,400,513
2015/09/17,513,526,511,513,2,600,513
2015/09/18,504,523,504,517,3,900,517
2015/09/24,513,517,500,500,6,200,500
2015/09/25,504,508,501,507,6,000,507
2015/09/28,513,513,500,505,7,700,505
2015/09/29,496,505,496,496,6,100,496
2015/09/30,506,514,506,513,2,800,513
2015/10/01,516,529,508,517,11,500,517
2015/10/02,512,527,510,514,1,500,514
2015/10/05,511,520,511,516,3,000,516
2015/10/06,520,527,515,521,4,000,521
2015/10/07,523,523,520,522,2,200,522
2015/10/08,522,525,517,525,5,400,525
