2011/06/03,928,1,059,918,1,044,402,000,1,044
2011/06/06,1,019,1,040,1,004,1,037,174,700,1,037
2011/06/07,1,050,1,115,1,037,1,113,369,400,1,113
2011/06/08,1,128,1,199,1,120,1,199,602,700,1,199
2011/06/09,1,190,1,250,1,171,1,249,587,000,1,249
2011/06/10,1,249,1,265,1,216,1,256,412,900,1,256
2011/06/13,1,210,1,268,1,209,1,256,188,300,1,256
2011/06/14,1,250,1,286,1,242,1,276,238,000,1,276
2011/06/15,1,274,1,274,1,223,1,237,202,200,1,237
2011/06/16,1,225,1,280,1,213,1,266,183,000,1,266
2011/06/17,1,279,1,287,1,245,1,247,185,200,1,247
2011/06/20,1,245,1,260,1,230,1,240,93,400,1,240
2011/06/21,1,250,1,250,1,223,1,241,52,000,1,241
2011/06/22,1,230,1,290,1,230,1,290,176,400,1,290
2011/06/23,1,290,1,335,1,281,1,310,433,500,1,310
2011/06/24,1,310,1,320,1,250,1,250,179,100,1,250
2011/06/27,1,242,1,284,1,226,1,273,160,700,1,273
2011/06/28,1,290,1,293,1,240,1,248,86,400,1,248
2011/06/29,1,251,1,252,1,221,1,223,118,200,1,223
2011/06/30,1,258,1,265,1,236,1,246,105,200,1,246
2015/08/24,1,028,1,060,1,010,1,010,61,900,1,010
2015/08/25,980,1,050,950,984,67,800,984
2015/08/26,990,1,018,990,1,011,27,100,1,011
2015/08/27,1,000,1,047,1,000,1,013,40,600,1,013
2015/08/28,1,040,1,073,1,023,1,066,22,200,1,066
2015/08/31,1,070,1,087,1,035,1,044,20,200,1,044
2015/09/01,1,043,1,063,1,025,1,040,50,600,1,040
2015/09/02,1,037,1,058,1,010,1,054,35,200,1,054
2015/09/03,1,050,1,087,1,031,1,085,27,900,1,085
2015/09/04,1,085,1,085,987,1,000,43,100,1,000
2015/09/07,1,000,1,041,980,1,012,37,800,1,012
2015/09/08,1,012,1,047,1,012,1,047,22,100,1,047
2015/09/09,1,026,1,056,1,026,1,044,17,300,1,044
2015/09/10,1,037,1,050,1,018,1,045,24,200,1,045
2015/09/11,1,045,1,112,1,045,1,105,32,700,1,105
2015/09/14,1,083,1,103,1,080,1,090,14,700,1,090
2015/09/15,1,090,1,111,1,090,1,099,15,300,1,099
2015/09/16,1,099,1,119,1,090,1,115,29,000,1,115
2015/09/17,1,103,1,141,1,103,1,137,29,100,1,137
2015/09/18,1,127,1,175,1,115,1,173,50,400,1,173
2015/09/24,1,173,1,173,1,140,1,155,21,100,1,155
2015/09/25,1,155,1,164,1,141,1,164,20,300,1,164
