2011/06/03,1,812,1,827,1,777,1,783,139,700,1,783
2011/06/06,1,775,1,793,1,755,1,772,126,200,1,772
2011/06/07,1,780,1,793,1,749,1,787,191,200,1,787
2011/06/08,1,796,1,838,1,780,1,829,252,000,1,829
2011/06/09,1,829,1,838,1,801,1,814,136,600,1,814
2011/06/10,1,820,1,870,1,811,1,845,182,000,1,845
2011/06/13,1,840,1,840,1,803,1,816,114,700,1,816
2011/06/14,1,848,1,895,1,835,1,867,282,000,1,867
2011/06/15,1,900,1,930,1,872,1,930,221,500,1,930
2011/06/16,1,949,1,949,1,902,1,930,262,500,1,930
2011/06/17,1,938,1,960,1,921,1,949,204,100,1,949
2011/06/20,1,950,1,954,1,897,1,905,246,300,1,905
2011/06/21,1,915,1,947,1,905,1,945,94,500,1,945
2011/06/22,1,964,2,014,1,964,2,004,204,700,2,004
2011/06/23,1,988,2,045,1,975,2,021,243,800,2,021
2011/06/24,2,005,2,026,1,990,2,017,210,100,2,017
2011/06/27,2,016,2,063,2,003,2,049,230,000,2,049
2011/06/28,2,089,2,092,1,955,1,973,468,700,1,973
2011/06/29,1,965,2,032,1,965,2,016,342,300,2,016
2011/06/30,2,015,2,110,1,987,2,079,575,200,2,079
2015/08/24,2,350,2,367,2,245,2,245,137,900,2,245
2015/08/25,2,095,2,230,2,040,2,146,357,700,2,146
2015/08/26,2,159,2,224,2,143,2,203,195,600,2,203
2015/08/27,2,243,2,273,2,210,2,214,160,800,2,214
2015/08/28,2,281,2,341,2,241,2,285,310,500,2,285
2015/08/31,2,266,2,330,2,251,2,272,217,700,2,272
2015/09/01,2,263,2,299,2,146,2,148,202,700,2,148
2015/09/02,2,100,2,141,2,061,2,068,302,800,2,068
2015/09/03,2,079,2,151,2,079,2,102,158,100,2,102
2015/09/04,2,098,2,099,2,008,2,030,171,000,2,030
2015/09/07,2,012,2,051,1,966,2,010,179,300,2,010
2015/09/08,2,012,2,098,2,012,2,028,116,500,2,028
2015/09/09,2,095,2,162,2,081,2,162,147,000,2,162
2015/09/10,2,091,2,146,2,078,2,130,175,900,2,130
2015/09/11,2,107,2,158,2,078,2,133,188,700,2,133
2015/09/14,2,156,2,156,2,107,2,126,109,400,2,126
2015/09/15,2,143,2,220,2,140,2,167,149,100,2,167
2015/09/16,2,186,2,217,2,172,2,187,81,500,2,187
2015/09/17,2,228,2,303,2,212,2,262,271,400,2,262
2015/09/18,2,233,2,293,2,178,2,282,197,600,2,282
2015/09/24,2,232,2,241,2,174,2,176,172,000,2,176
2015/09/25,2,192,2,236,2,177,2,236,155,500,2,236
2015/09/28,2,216,2,226,2,106,2,125,285,200,2,125
2015/09/29,2,093,2,123,2,026,2,098,214,300,2,098
2015/09/30,2,166,2,302,2,166,2,270,489,400,2,270
2015/10/01,2,281,2,461,2,280,2,413,468,300,2,413
2015/10/02,2,390,2,460,2,365,2,436,261,800,2,436
2015/10/05,2,436,2,483,2,435,2,451,228,300,2,451
2015/10/06,2,498,2,510,2,419,2,426,209,600,2,426
2015/10/07,2,426,2,550,2,426,2,505,445,200,2,505
2015/10/08,2,515,2,627,2,515,2,565,435,800,2,565
2015/10/09,2,565,2,628,2,564,2,620,204,600,2,620
