2011/06/03,526,529,523,523,35,900,523
2011/06/06,524,526,523,524,25,500,524
2011/06/07,523,525,520,521,34,500,521
2011/06/08,522,524,521,522,17,700,522
2011/06/09,521,523,519,520,34,800,520
2011/06/10,521,526,519,522,80,000,522
2011/06/13,521,522,519,520,27,100,520
2011/06/14,521,524,521,523,18,200,523
2011/06/15,533,535,527,528,66,700,528
2011/06/16,529,529,520,520,68,800,520
2011/06/17,523,523,518,518,64,100,518
2011/06/20,519,524,518,519,40,700,519
2011/06/21,519,527,519,522,19,700,522
2011/06/22,529,536,528,535,33,100,535
2011/06/23,537,541,535,535,31,100,535
2011/06/24,535,538,527,531,46,000,531
2011/06/27,531,531,527,527,30,600,527
2011/06/28,529,531,528,528,30,500,528
2011/06/29,534,534,532,533,21,800,533
2011/06/30,533,542,532,542,53,300,542
2015/08/24,985,1,006,975,975,314,400,975
2015/08/25,946,980,918,951,300,100,951
2015/08/26,956,969,952,966,152,200,966
2015/08/27,980,1,005,974,980,172,000,980
2015/08/28,999,1,007,981,1,002,123,400,1,002
2015/08/31,995,1,007,984,1,004,140,000,1,004
2015/09/01,996,998,975,975,173,200,975
2015/09/02,963,990,954,983,182,500,983
2015/09/03,983,992,969,972,154,700,972
2015/09/04,975,975,951,963,155,100,963
2015/09/07,945,959,941,953,137,600,953
2015/09/08,950,954,920,921,159,400,921
2015/09/09,941,950,931,950,186,300,950
2015/09/10,936,944,923,941,172,300,941
2015/09/11,930,948,930,937,178,300,937
2015/09/14,935,948,935,938,100,400,938
2015/09/15,943,956,941,943,120,700,943
2015/09/16,949,950,934,940,169,500,940
2015/09/17,938,951,931,951,188,300,951
2015/09/18,948,953,932,941,200,900,941
2015/09/24,938,963,930,944,261,700,944
2015/09/25,946,953,936,944,445,300,944
2015/09/28,920,940,920,935,198,000,935
2015/09/29,928,930,915,917,286,100,917
2015/09/30,926,947,926,941,166,500,941
2015/10/01,944,949,923,929,177,300,929
2015/10/02,928,937,923,928,124,200,928
2015/10/05,943,959,943,954,206,900,954
2015/10/06,960,971,953,957,177,700,957
2015/10/07,959,977,959,975,214,400,975
2015/10/08,975,994,974,984,262,600,984
