2011/06/03,1,530,1,547,1,527,1,542,21,200,771
2011/06/06,1,542,1,557,1,532,1,544,11,900,772
2011/06/09,1,575,1,650,1,573,1,650,41,300,825
2011/06/15,1,733,1,737,1,722,1,724,9,300,862
2011/06/21,1,723,1,723,1,663,1,686,7,200,843
2011/06/24,1,698,1,698,1,660,1,668,5,600,834
2011/06/27,1,646,1,677,1,640,1,660,8,400,830
2011/06/28,1,690,1,690,1,660,1,690,6,600,845
2011/06/29,1,681,1,695,1,602,1,688,10,000,844
2011/06/30,1,689,1,730,1,668,1,730,18,300,865
2015/08/24,818,859,817,827,197,100,827
2015/08/25,805,826,772,772,278,400,772
2015/08/26,777,777,758,766,274,100,766
2015/08/27,776,785,759,760,256,900,760
2015/08/28,768,786,768,777,257,700,777
2015/08/31,783,785,768,774,204,300,774
2015/09/01,770,781,741,744,218,800,744
2015/09/02,740,747,725,730,155,900,730
2015/09/03,741,760,740,746,115,000,746
2015/09/04,749,751,719,724,120,000,724
2015/09/07,718,735,711,731,62,400,731
2015/09/08,727,749,727,736,66,500,736
2015/09/09,750,767,746,762,93,000,762
2015/09/10,755,756,733,754,68,000,754
2015/09/11,769,783,766,780,103,900,780
2015/09/14,780,787,771,777,52,200,777
2015/09/15,777,787,776,780,49,200,780
2015/09/16,783,801,781,796,73,300,796
2015/09/17,804,816,794,794,91,600,794
2015/09/18,785,787,770,780,72,400,780
2015/09/24,770,774,744,748,116,700,748
2015/09/25,748,766,745,766,63,800,766
2015/09/28,767,774,745,768,84,000,768
2015/09/29,767,769,750,761,88,300,761
2015/09/30,761,794,761,790,77,700,790
2015/10/01,790,830,780,820,142,900,820
2015/10/02,810,824,790,809,59,700,809
2015/10/05,809,823,807,813,49,600,813
2015/10/06,826,852,825,842,85,200,842
2015/10/07,842,897,842,897,134,300,897
2015/10/08,888,891,861,865,92,300,865
2015/10/09,878,882,862,874,57,200,874
