2011/06/06,22,510,22,550,22,300,22,300,44,223
2011/06/10,22,200,22,200,22,050,22,100,40,221
2011/06/14,22,110,22,300,21,900,22,200,35,222
2011/06/23,22,280,22,330,21,920,22,100,231,221
2015/08/24,488,507,444,459,209,900,459
2015/08/25,389,487,389,416,226,900,416
2015/08/26,432,468,431,462,79,200,462
2015/08/27,469,494,466,471,123,900,471
2015/08/28,487,490,471,486,97,100,486
2015/08/31,483,493,468,485,66,300,485
2015/09/01,482,485,450,464,77,600,464
2015/09/02,456,473,451,457,49,800,457
2015/09/03,465,481,463,468,55,100,468
2015/09/04,462,471,430,435,60,300,435
2015/09/07,433,452,418,445,52,900,445
2015/09/08,437,448,419,423,58,300,423
2015/09/09,435,452,435,449,55,900,449
2015/09/10,436,474,432,471,72,600,471
2015/09/11,479,488,470,484,51,700,484
2015/09/14,491,500,480,480,74,100,480
2015/09/15,474,488,471,476,29,300,476
2015/09/16,473,476,462,468,36,700,468
2015/09/17,472,485,465,485,45,600,485
2015/09/18,476,481,464,480,45,300,480
2015/09/24,475,475,463,469,18,100,469
2015/09/25,465,479,459,479,28,800,479
2015/09/28,480,487,479,487,40,500,487
2015/09/29,463,467,450,451,70,900,451
2015/09/30,454,459,449,453,14,000,453
2015/10/01,460,464,445,455,32,900,455
2015/10/02,450,455,445,453,24,800,453
2015/10/05,455,469,455,466,24,400,466
2015/10/06,466,480,463,463,27,000,463
2015/10/07,463,468,455,468,28,500,468
