2011/06/03,457,459,451,454,23,500,454
2011/06/06,449,467,447,463,54,800,463
2011/06/07,457,468,445,460,51,300,460
2011/06/08,464,468,461,465,16,300,465
2011/06/09,467,467,459,460,14,800,460
2011/06/10,458,469,452,454,75,700,454
2011/06/13,448,453,442,443,28,200,443
2011/06/14,447,452,435,435,54,300,435
2011/06/15,441,444,437,437,21,500,437
2011/06/16,434,442,434,436,11,600,436
2011/06/17,436,438,430,437,31,800,437
2011/06/20,436,437,424,429,33,700,429
2011/06/21,434,445,428,445,20,300,445
2011/06/22,444,461,443,461,27,900,461
2011/06/23,460,460,455,458,5,400,458
2011/06/24,461,468,458,468,11,900,468
2011/06/27,468,468,445,445,16,500,445
2011/06/28,460,460,449,450,18,600,450
2011/06/29,455,458,450,454,9,900,454
2011/06/30,454,464,454,457,23,200,457
2015/08/24,548,555,505,522,109,700,522
2015/08/25,503,536,496,502,89,500,502
2015/08/26,515,527,508,524,56,900,524
2015/08/27,535,542,527,527,37,100,527
2015/08/28,535,546,533,535,74,400,535
2015/08/31,536,546,535,543,30,800,543
2015/09/01,544,549,532,536,64,000,536
2015/09/02,520,544,519,527,47,700,527
2015/09/03,535,538,525,526,23,300,526
2015/09/04,534,534,503,510,40,500,510
2015/09/07,504,523,495,507,38,100,507
2015/09/08,505,510,500,500,33,700,500
2015/09/09,514,526,510,526,35,600,526
2015/09/10,516,527,516,525,33,700,525
2015/09/11,520,532,517,525,34,900,525
2015/09/14,535,535,517,520,18,100,520
2015/09/15,524,525,513,514,36,900,514
2015/09/16,515,520,510,511,25,600,511
2015/09/17,512,519,512,515,15,300,515
2015/09/18,519,519,502,506,72,200,506
2015/09/24,500,506,497,499,37,700,499
2015/09/25,502,505,496,503,35,800,503
