2011/05/31,253,253,250,250,2,000,250
2011/06/01,258,258,258,258,3,000,258
2011/06/02,255,255,254,255,2,000,255
2011/06/03,252,252,252,252,500,252
2011/06/06,251,253,246,253,4,000,253
2011/06/09,245,250,245,250,1,500,250
2011/06/10,252,252,252,252,500,252
2011/06/13,247,247,247,247,2,500,247
2011/06/14,247,247,247,247,4,000,247
2011/06/15,244,251,243,251,9,500,251
2011/06/16,247,247,242,242,1,500,242
2011/06/17,244,244,233,233,9,500,233
2011/06/20,237,237,234,234,2,000,234
2011/06/21,234,234,231,234,5,000,234
2011/06/22,238,242,233,242,9,500,242
2011/06/23,238,238,238,238,1,000,238
2011/06/24,238,239,238,239,1,500,239
2011/06/28,240,240,237,237,5,500,237
2011/06/29,237,237,235,235,4,000,235
2011/06/30,237,237,236,236,2,500,236
2015/08/24,365,368,350,358,21,100,358
2015/08/25,343,364,331,355,16,100,355
2015/08/26,358,379,358,377,6,300,377
2015/08/27,380,390,377,385,9,600,385
2015/08/28,385,385,375,383,13,600,383
2015/08/31,384,384,378,383,7,600,383
2015/09/01,383,383,378,379,2,500,379
2015/09/02,378,385,376,384,2,800,384
2015/09/03,377,379,360,373,4,900,373
2015/09/04,374,374,361,362,2,600,362
2015/09/07,362,364,361,364,2,300,364
2015/09/08,365,365,346,353,12,400,353
2015/09/09,357,360,354,358,8,200,358
2015/09/10,355,355,348,351,24,200,351
2015/09/11,352,356,351,353,20,800,353
2015/09/14,357,362,355,360,10,100,360
2015/09/15,364,364,353,358,5,000,358
2015/09/16,365,365,358,359,1,500,359
2015/09/17,365,365,357,358,23,100,358
2015/09/18,363,369,358,363,3,400,363
2015/09/24,363,366,363,366,5,900,366
2015/09/25,370,376,370,376,7,300,376
2015/09/28,373,376,370,370,4,900,370
2015/09/29,368,368,362,362,5,500,362
2015/09/30,364,366,364,366,200,366
2015/10/01,363,368,360,363,5,500,363
2015/10/02,367,373,365,373,1,400,373
2015/10/05,376,376,371,371,3,900,371
2015/10/06,372,373,368,368,2,200,368
2015/10/07,369,372,369,372,3,900,372
