2011/06/03,448,448,443,443,64,000,443
2011/06/06,445,447,444,445,58,000,445
2011/06/07,446,446,445,445,48,000,445
2011/06/08,445,446,445,445,42,500,445
2011/06/09,446,447,446,446,44,000,446
2011/06/10,447,452,447,450,156,500,450
2011/06/13,449,452,448,451,57,000,451
2011/06/14,452,463,452,463,113,500,463
2011/06/15,465,469,462,464,123,000,464
2011/06/16,464,464,461,461,54,000,461
2011/06/17,461,462,457,457,64,500,457
2011/06/20,458,462,458,460,41,500,460
2011/06/21,462,463,459,463,41,000,463
2011/06/22,463,467,463,467,72,000,467
2011/06/23,466,468,465,468,44,500,468
2011/06/24,469,471,467,470,94,000,470
2011/06/27,473,475,471,475,91,000,475
2011/06/28,476,480,476,479,82,500,479
2011/06/29,481,485,481,484,68,000,484
2011/06/30,487,488,485,488,78,500,488
2015/08/24,1,690,1,715,1,647,1,647,768,900,1,647
2015/08/25,1,552,1,720,1,515,1,637,1,303,000,1,637
2015/08/26,1,671,1,720,1,662,1,713,621,100,1,713
2015/08/27,1,790,1,794,1,738,1,747,534,300,1,747
2015/08/28,1,793,1,798,1,755,1,795,316,400,1,795
2015/08/31,1,801,1,849,1,801,1,835,542,400,1,835
2015/09/01,1,836,1,836,1,766,1,766,440,300,1,766
2015/09/02,1,712,1,771,1,702,1,723,617,300,1,723
2015/09/03,1,755,1,756,1,682,1,685,505,300,1,685
2015/09/04,1,685,1,694,1,650,1,672,421,000,1,672
2015/09/07,1,662,1,706,1,630,1,674,385,800,1,674
2015/09/08,1,681,1,694,1,634,1,635,259,200,1,635
2015/09/09,1,675,1,678,1,638,1,665,372,100,1,665
2015/09/10,1,650,1,675,1,640,1,664,255,500,1,664
2015/09/11,1,648,1,689,1,646,1,679,350,700,1,679
2015/09/14,1,695,1,744,1,689,1,692,294,100,1,692
2015/09/15,1,700,1,723,1,689,1,692,190,100,1,692
2015/09/16,1,700,1,709,1,658,1,666,305,200,1,666
2015/09/17,1,660,1,685,1,652,1,680,254,100,1,680
2015/09/18,1,678,1,678,1,650,1,653,454,700,1,653
2015/09/24,1,649,1,698,1,646,1,676,603,800,1,676
2015/09/25,1,682,1,713,1,662,1,698,1,230,900,1,698
