2015/08/24,1,221,1,237,1,103,1,104,105,800,1,104
2015/08/25,1,030,1,146,960,1,015,104,800,1,015
2015/08/26,1,100,1,293,1,060,1,224,138,200,1,224
2015/08/27,1,212,1,381,1,212,1,301,114,200,1,301
2015/08/28,1,310,1,338,1,270,1,295,77,700,1,295
2015/08/31,1,256,1,267,1,221,1,260,32,200,1,260
2015/09/01,1,230,1,249,1,106,1,112,61,500,1,112
2015/09/02,1,082,1,173,1,066,1,101,57,500,1,101
2015/09/03,1,158,1,170,1,122,1,140,22,200,1,140
2015/09/04,1,140,1,140,1,049,1,059,51,000,1,059
2015/09/07,1,029,1,085,1,021,1,043,21,200,1,043
2015/09/08,1,084,1,343,1,052,1,343,111,500,1,343
2015/09/09,1,373,1,442,1,208,1,212,416,200,1,212
2015/09/10,1,272,1,430,1,223,1,300,308,200,1,300
2015/09/11,1,284,1,333,1,266,1,280,67,700,1,280
2015/09/14,1,320,1,340,1,295,1,295,44,200,1,295
2015/09/15,1,283,1,317,1,217,1,225,48,400,1,225
2015/09/16,1,221,1,230,1,206,1,210,15,400,1,210
2015/09/17,1,225,1,225,1,152,1,171,36,600,1,171
2015/09/18,1,160,1,169,1,150,1,167,19,300,1,167
2015/09/24,1,112,1,130,1,081,1,090,28,000,1,090
2015/09/25,1,100,1,118,1,080,1,095,9,800,1,095
2015/09/28,1,128,1,144,1,111,1,116,28,600,1,116
2015/09/29,1,111,1,128,1,070,1,080,14,500,1,080
2015/09/30,1,098,1,105,1,083,1,095,6,500,1,095
2015/10/01,1,106,1,137,1,100,1,131,12,100,1,131
2015/10/02,1,118,1,129,1,101,1,129,13,800,1,129
2015/10/05,1,149,1,237,1,140,1,210,51,000,1,210
2015/10/06,1,214,1,240,1,150,1,151,54,200,1,151
2015/10/07,1,161,1,174,1,125,1,165,22,500,1,165
