2011/06/03,1,247,1,261,1,242,1,253,117,600,1,253
2011/06/06,1,245,1,280,1,245,1,279,172,900,1,279
2011/06/07,1,269,1,284,1,257,1,282,149,800,1,282
2011/06/08,1,272,1,275,1,257,1,270,100,700,1,270
2011/06/09,1,252,1,261,1,243,1,247,148,200,1,247
2011/06/10,1,251,1,266,1,234,1,238,252,900,1,238
2011/06/13,1,232,1,258,1,229,1,251,117,500,1,251
2011/06/14,1,246,1,247,1,227,1,237,130,500,1,237
2011/06/15,1,233,1,237,1,201,1,225,151,300,1,225
2011/06/16,1,215,1,224,1,206,1,206,116,800,1,206
2011/06/17,1,210,1,213,1,172,1,173,218,000,1,173
2011/06/20,1,157,1,182,1,157,1,175,172,700,1,175
2011/06/21,1,186,1,205,1,175,1,199,201,900,1,199
2011/06/22,1,219,1,247,1,213,1,244,162,500,1,244
2011/06/23,1,231,1,252,1,216,1,250,202,100,1,250
2011/06/24,1,238,1,248,1,228,1,238,128,800,1,238
2011/06/27,1,237,1,243,1,218,1,221,92,400,1,221
2011/06/28,1,222,1,233,1,222,1,230,55,200,1,230
2011/06/29,1,249,1,249,1,228,1,235,96,000,1,235
2011/06/30,1,249,1,249,1,229,1,241,124,900,1,241
2015/08/24,2,424,2,460,2,348,2,351,709,600,2,351
2015/08/25,2,240,2,357,2,202,2,288,962,100,2,288
2015/08/26,2,300,2,349,2,287,2,347,716,300,2,347
2015/08/27,2,381,2,390,2,290,2,307,920,600,2,307
2015/08/28,2,380,2,399,2,351,2,389,612,000,2,389
2015/08/31,2,399,2,399,2,342,2,387,593,700,2,387
2015/09/01,2,385,2,389,2,313,2,313,406,400,2,313
2015/09/02,2,278,2,295,2,252,2,263,616,300,2,263
2015/09/03,2,300,2,318,2,241,2,242,413,100,2,242
2015/09/04,2,258,2,260,2,182,2,196,549,000,2,196
2015/09/07,2,176,2,194,2,155,2,165,614,600,2,165
2015/09/08,2,169,2,211,2,138,2,138,539,100,2,138
2015/09/09,2,214,2,233,2,184,2,203,629,400,2,203
2015/09/10,2,177,2,228,2,165,2,221,507,800,2,221
2015/09/11,2,217,2,241,2,193,2,220,342,800,2,220
2015/09/14,2,248,2,269,2,197,2,218,347,100,2,218
2015/09/15,2,219,2,244,2,200,2,217,347,700,2,217
2015/09/16,2,232,2,238,2,215,2,226,319,800,2,226
2015/09/17,2,235,2,244,2,207,2,225,406,500,2,225
2015/09/18,2,230,2,244,2,208,2,216,393,500,2,216
2015/09/24,2,194,2,200,2,150,2,150,736,600,2,150
2015/09/25,2,156,2,226,2,153,2,226,1,093,900,2,226
