2011/06/03,11,270,11,320,11,120,11,200,58,410,1,120
2011/06/06,11,130,11,220,11,070,11,210,41,970,1,121
2011/06/07,11,110,11,260,11,060,11,220,37,640,1,122
2011/06/08,11,150,11,170,10,870,11,010,97,400,1,101
2011/06/09,11,020,11,020,10,750,10,900,51,260,1,090
2011/06/10,10,910,11,030,10,740,10,830,78,970,1,083
2011/06/13,10,640,10,820,10,580,10,730,44,020,1,073
2011/06/14,10,700,10,840,10,650,10,820,39,890,1,082
2011/06/15,10,790,10,820,10,610,10,650,49,020,1,065
2011/06/16,10,570,10,720,10,490,10,530,61,390,1,053
2011/06/17,10,740,10,740,10,410,10,410,63,500,1,041
2011/06/20,10,400,10,620,10,400,10,570,31,080,1,057
2011/06/21,10,540,10,740,10,520,10,730,44,610,1,073
2011/06/22,10,720,10,940,10,690,10,910,54,450,1,091
2011/06/23,10,870,10,940,10,730,10,740,62,250,1,074
2011/06/24,10,800,10,950,10,770,10,930,46,250,1,093
2011/06/27,10,810,10,880,10,790,10,800,37,320,1,080
2011/06/28,10,950,11,130,10,900,11,000,74,990,1,100
2011/06/29,11,250,11,280,11,130,11,280,67,780,1,128
2011/06/30,11,370,11,490,11,280,11,430,64,740,1,143
2015/08/24,2,168,2,208,2,118,2,120,733,700,2,120
2015/08/25,2,020,2,106,1,993,2,024,846,100,2,024
2015/08/26,1,983,2,044,1,963,2,032,953,200,2,032
2015/08/27,2,066,2,110,2,061,2,080,528,400,2,080
2015/08/28,2,130,2,147,2,078,2,093,625,100,2,093
2015/08/31,2,092,2,109,2,068,2,103,387,900,2,103
2015/09/01,2,084,2,096,1,978,1,978,654,600,1,978
2015/09/02,1,952,2,007,1,943,1,962,864,100,1,962
2015/09/03,1,980,2,024,1,956,1,985,808,200,1,985
2015/09/04,2,010,2,010,1,925,1,944,730,200,1,944
2015/09/07,1,930,1,968,1,908,1,946,594,300,1,946
2015/09/08,1,946,1,989,1,945,1,950,636,000,1,950
2015/09/09,2,016,2,041,2,002,2,041,509,100,2,041
2015/09/10,1,991,2,009,1,968,1,976,917,400,1,976
2015/09/11,1,968,2,020,1,968,1,985,1,058,800,1,985
2015/09/14,2,000,2,011,1,956,1,968,502,800,1,968
2015/09/15,1,970,1,990,1,935,1,943,928,200,1,943
2015/09/16,1,948,2,007,1,948,1,997,756,800,1,997
2015/09/17,2,010,2,020,1,985,2,005,603,000,2,005
2015/09/18,1,985,2,003,1,958,1,992,574,100,1,992
2015/09/24,1,957,2,034,1,957,1,999,1,007,900,1,999
2015/09/25,1,992,2,123,1,992,2,081,2,085,700,2,081
2015/09/28,2,088,2,100,2,047,2,090,674,900,2,090
2015/09/29,2,031,2,031,1,920,1,938,1,137,300,1,938
2015/09/30,1,960,1,963,1,914,1,926,989,700,1,926
2015/10/01,1,953,2,026,1,945,1,992,675,900,1,992
2015/10/02,1,960,1,973,1,923,1,941,764,600,1,941
2015/10/05,1,958,1,990,1,947,1,978,348,000,1,978
2015/10/06,2,018,2,025,1,991,1,996,304,900,1,996
2015/10/07,2,003,2,005,1,951,1,988,564,200,1,988
