2015/08/24,5,780,5,840,5,380,5,480,303,700,5,480
2015/08/25,5,280,5,560,5,060,5,220,273,500,5,220
2015/08/26,5,290,5,440,5,230,5,350,185,100,5,350
2015/08/27,5,600,5,640,5,450,5,510,148,000,5,510
2015/08/28,5,660,5,660,5,530,5,640,68,500,5,640
2015/08/31,5,640,5,690,5,580,5,660,54,500,5,660
2015/09/01,5,600,5,630,5,420,5,460,106,000,5,460
2015/09/02,5,260,5,540,5,260,5,420,101,700,5,420
2015/09/03,5,500,5,550,5,370,5,400,90,300,5,400
2015/09/04,5,440,5,440,5,160,5,230,122,000,5,230
2015/09/07,5,170,5,210,5,100,5,130,131,700,5,130
2015/09/08,5,100,5,120,4,995,5,020,151,600,5,020
2015/09/09,5,200,5,380,5,150,5,280,94,100,5,280
2015/09/10,5,120,5,190,5,000,5,090,141,500,5,090
2015/09/11,4,990,5,280,4,970,5,240,109,600,5,240
2015/09/14,5,240,5,370,5,200,5,230,69,300,5,230
2015/09/15,5,190,5,270,5,160,5,170,67,600,5,170
2015/09/16,5,270,5,290,5,110,5,160,72,700,5,160
2015/09/17,5,200,5,380,5,180,5,340,65,500,5,340
2015/09/18,5,360,5,360,5,210,5,240,57,600,5,240
2015/09/24,5,190,5,370,5,190,5,280,64,200,5,280
2015/09/25,5,350,5,430,5,320,5,410,55,000,5,410
2015/09/28,5,410,5,600,5,370,5,550,72,600,5,550
2015/09/29,5,500,5,500,5,340,5,340,87,900,5,340
2015/09/30,5,410,5,620,5,390,5,600,66,300,5,600
2015/10/01,5,600,5,720,5,550,5,570,86,200,5,570
2015/10/02,5,550,5,720,5,490,5,580,76,100,5,580
2015/10/05,5,610,5,680,5,550,5,640,44,300,5,640
2015/10/06,5,740,5,810,5,680,5,730,70,600,5,730
2015/10/07,5,330,5,470,5,050,5,180,354,100,5,180
2015/10/08,5,180,5,190,4,825,4,875,285,000,4,875
