2011/06/03,176,178,176,176,31,200,176
2011/06/06,177,177,174,175,28,400,175
2011/06/07,174,176,174,175,25,700,175
2011/06/08,174,175,170,172,30,400,172
2011/06/09,172,172,169,169,22,900,169
2011/06/10,171,174,170,170,79,700,170
2011/06/13,169,170,168,168,23,200,168
2011/06/14,166,170,166,170,44,000,170
2011/06/15,171,171,169,170,39,600,170
2011/06/16,168,174,168,169,49,200,169
2011/06/17,169,171,166,166,35,700,166
2011/06/20,169,174,168,170,44,000,170
2011/06/21,175,177,169,174,69,000,174
2011/06/22,174,174,171,174,46,100,174
2011/06/23,173,174,171,171,29,500,171
2011/06/24,170,172,170,171,65,400,171
2011/06/27,171,171,169,170,71,300,170
2011/06/28,172,172,170,170,34,300,170
2011/06/29,171,172,170,171,47,600,171
2011/06/30,173,173,171,172,56,500,172
2015/08/24,676,696,652,654,104,300,654
2015/08/25,661,739,657,703,598,700,703
2015/08/26,740,763,710,760,520,300,760
2015/08/27,762,777,745,775,410,200,775
2015/08/28,775,792,769,786,431,300,786
2015/08/31,786,854,781,849,790,000,849
2015/09/01,849,854,814,827,518,600,827
2015/09/02,827,874,815,871,591,400,871
2015/09/03,883,899,871,877,574,600,877
2015/09/04,880,886,849,866,594,900,866
2015/09/07,865,875,846,872,736,500,872
2015/09/08,872,947,872,936,1,216,900,936
2015/09/09,933,936,826,837,1,888,500,837
2015/09/10,837,883,811,861,1,125,400,861
2015/09/11,827,867,827,864,418,500,864
2015/09/14,847,859,816,819,551,700,819
2015/09/15,828,828,787,794,634,600,794
2015/09/16,794,796,773,784,304,900,784
2015/09/17,776,777,751,768,543,300,768
2015/09/18,772,774,741,748,563,200,748
2015/09/24,740,763,738,744,376,900,744
2015/09/25,744,758,738,758,309,000,758
2015/09/28,748,769,741,759,268,000,759
2015/09/29,751,758,726,726,256,900,726
2015/09/30,745,767,741,761,216,500,761
2015/10/01,758,769,750,758,200,100,758
2015/10/02,754,768,746,761,145,600,761
2015/10/05,769,774,752,762,169,600,762
2015/10/06,771,774,763,768,134,600,768
2015/10/07,767,782,767,777,101,500,777
2015/10/08,774,782,771,778,125,800,778
2015/10/09,784,786,772,777,82,400,777
