2011/06/03,290,292,288,288,73,000,288
2011/06/06,288,288,276,280,137,000,280
2011/06/07,277,280,277,280,49,000,280
2011/06/08,279,279,275,278,81,000,278
2011/06/09,278,279,277,279,27,000,279
2011/06/10,278,279,274,277,93,000,277
2011/06/13,276,278,275,277,59,000,277
2011/06/14,281,295,281,294,154,000,294
2011/06/15,295,295,290,293,108,000,293
2011/06/16,293,293,290,293,45,000,293
2011/06/17,293,293,285,285,38,000,285
2011/06/20,282,294,282,285,51,000,285
2011/06/21,289,289,285,286,24,000,286
2011/06/22,290,291,287,290,46,000,290
2011/06/23,286,286,285,286,43,000,286
2011/06/24,286,286,285,286,37,000,286
2011/06/27,284,287,284,287,38,000,287
2011/06/28,285,288,283,285,21,000,285
2011/06/29,287,287,280,282,47,000,282
2011/06/30,282,284,282,283,31,000,283
2015/08/24,433,447,428,428,119,900,428
2015/08/25,420,427,403,404,253,700,404
2015/08/26,420,444,417,444,152,700,444
2015/08/27,451,467,440,440,76,000,440
2015/08/28,452,455,439,443,63,100,443
2015/08/31,443,447,431,438,48,000,438
2015/09/01,430,435,412,412,87,700,412
2015/09/02,402,408,394,397,256,800,397
2015/09/03,406,419,403,405,103,400,405
2015/09/04,410,410,387,391,91,800,391
2015/09/07,391,392,374,376,111,600,376
2015/09/08,392,395,375,375,119,600,375
2015/09/09,383,394,382,393,102,100,393
2015/09/10,385,395,385,390,55,400,390
2015/09/11,385,400,385,391,108,400,391
2015/09/14,399,399,388,388,47,800,388
2015/09/15,395,399,388,389,62,900,389
2015/09/16,394,399,389,398,46,100,398
2015/09/17,398,412,398,410,62,300,410
2015/09/18,404,405,396,402,77,100,402
2015/09/24,395,400,385,387,53,700,387
2015/09/25,391,394,384,394,50,600,394
2015/09/28,392,396,387,392,37,300,392
2015/09/29,385,386,376,376,48,900,376
2015/09/30,381,386,377,379,30,400,379
2015/10/01,382,390,378,390,53,900,390
2015/10/02,385,391,385,390,14,600,390
2015/10/05,390,393,387,388,77,700,388
2015/10/06,395,396,389,392,42,800,392
2015/10/07,394,400,392,400,41,100,400
2015/10/08,401,405,394,398,26,700,398
