2011/06/03,1,174,1,181,1,151,1,152,69,500,576
2011/06/07,1,132,1,196,1,125,1,192,111,700,596
2011/06/09,1,168,1,177,1,165,1,172,84,800,586
2011/06/13,1,150,1,162,1,142,1,156,35,600,578
2011/06/15,1,150,1,153,1,137,1,142,56,600,571
2011/06/20,1,131,1,162,1,123,1,148,81,500,574
2011/06/21,1,169,1,178,1,155,1,168,89,200,584
2011/06/27,1,175,1,195,1,173,1,178,64,300,589
2015/08/24,1,400,1,442,1,380,1,382,224,400,1,382
2015/08/25,1,333,1,433,1,333,1,379,653,900,1,379
2015/08/26,1,403,1,424,1,385,1,409,350,800,1,409
2015/08/27,1,434,1,470,1,428,1,438,281,900,1,438
2015/08/28,1,467,1,485,1,435,1,467,281,400,1,467
2015/08/31,1,470,1,474,1,451,1,464,202,300,1,464
2015/09/01,1,461,1,478,1,436,1,440,178,900,1,440
2015/09/02,1,402,1,434,1,388,1,398,273,900,1,398
2015/09/03,1,414,1,437,1,389,1,394,197,000,1,394
2015/09/04,1,409,1,425,1,357,1,366,266,500,1,366
2015/09/07,1,364,1,386,1,352,1,376,127,700,1,376
2015/09/08,1,377,1,396,1,370,1,377,207,100,1,377
2015/09/09,1,402,1,434,1,392,1,434,190,100,1,434
2015/09/10,1,423,1,453,1,407,1,451,294,700,1,451
2015/09/11,1,430,1,474,1,428,1,466,276,400,1,466
2015/09/14,1,478,1,497,1,463,1,467,223,400,1,467
2015/09/15,1,482,1,521,1,477,1,494,211,000,1,494
2015/09/16,1,502,1,511,1,465,1,476,139,700,1,476
2015/09/17,1,499,1,510,1,464,1,471,183,900,1,471
2015/09/18,1,471,1,485,1,438,1,475,225,700,1,475
2015/09/24,1,451,1,481,1,438,1,458,218,300,1,458
2015/09/25,1,467,1,496,1,459,1,490,272,400,1,490
2015/09/28,1,485,1,494,1,454,1,492,134,500,1,492
2015/09/29,1,468,1,481,1,430,1,437,132,800,1,437
2015/09/30,1,459,1,473,1,442,1,453,144,300,1,453
2015/10/01,1,462,1,496,1,448,1,475,98,400,1,475
2015/10/02,1,462,1,475,1,455,1,471,115,900,1,471
2015/10/05,1,481,1,516,1,472,1,509,106,100,1,509
2015/10/06,1,520,1,525,1,480,1,484,120,600,1,484
2015/10/07,1,481,1,502,1,467,1,487,154,200,1,487
2015/10/08,1,475,1,487,1,433,1,436,164,300,1,436
