2011/06/03,748,754,736,736,98,600,736
2011/06/06,735,741,735,737,63,800,737
2011/06/07,743,769,743,767,116,500,767
2011/06/08,766,788,766,781,123,100,781
2011/06/09,781,792,780,792,159,500,792
2011/06/10,801,809,799,802,171,800,802
2011/06/13,802,811,796,800,94,700,800
2011/06/14,808,823,804,820,175,900,820
2011/06/15,831,860,822,831,212,400,831
2011/06/16,826,844,826,831,177,800,831
2011/06/17,836,838,817,817,159,300,817
2011/06/20,823,849,821,823,162,700,823
2011/06/21,828,847,820,839,119,900,839
2011/06/22,844,855,830,837,109,100,837
2011/06/23,828,849,823,842,113,100,842
2011/06/24,842,845,828,836,86,000,836
2011/06/27,840,844,831,832,76,000,832
2011/06/28,847,853,839,840,93,300,840
2011/06/29,863,878,836,843,146,400,843
2011/06/30,840,840,813,824,148,100,824
2015/08/24,979,999,943,943,107,900,943
2015/08/25,943,966,916,919,120,600,919
2015/08/26,908,958,907,954,115,100,954
2015/08/27,969,981,945,951,126,800,951
2015/08/28,981,998,970,989,100,100,989
2015/08/31,976,997,975,989,97,400,989
2015/09/01,988,996,971,973,252,700,973
2015/09/02,943,966,939,955,192,600,955
2015/09/03,962,972,950,955,115,600,955
2015/09/04,967,968,927,938,99,300,938
2015/09/07,930,942,914,922,59,400,922
2015/09/08,926,942,916,923,69,900,923
2015/09/09,932,965,932,960,149,900,960
2015/09/10,937,963,934,947,109,500,947
2015/09/11,932,964,932,954,146,100,954
2015/09/14,957,964,923,928,66,600,928
2015/09/15,937,956,915,915,75,700,915
2015/09/16,928,942,917,932,52,400,932
2015/09/17,937,962,937,957,82,900,957
2015/09/18,946,957,932,938,84,500,938
2015/09/24,913,930,895,905,172,000,905
2015/09/25,925,937,920,936,119,100,936
2015/09/28,934,968,915,933,60,800,933
2015/09/29,911,931,901,907,89,300,907
2015/09/30,907,940,907,936,55,700,936
2015/10/01,937,969,931,961,82,200,961
2015/10/02,949,971,942,961,58,100,961
2015/10/05,976,991,965,969,38,700,969
2015/10/06,984,1,013,984,996,64,500,996
2015/10/07,996,1,012,986,1,001,112,000,1,001
