2011/06/06,18,992,18,992,18,300,18,400,31,46
2011/06/10,19,080,20,100,19,000,20,000,80,50
2011/06/17,20,300,20,700,19,500,20,000,34,50
2011/06/20,20,400,20,500,19,500,20,000,31,50
2011/06/21,20,092,20,400,19,552,20,400,19,51
2015/08/24,318,332,282,290,511,000,290
2015/08/25,260,300,252,268,702,200,268
2015/08/26,271,297,271,291,297,300,291
2015/08/27,295,325,294,313,403,500,313
2015/08/28,313,325,310,318,191,700,318
2015/08/31,323,325,316,321,145,500,321
2015/09/01,325,325,307,308,172,000,308
2015/09/02,300,315,295,307,187,000,307
2015/09/03,312,316,310,311,77,500,311
2015/09/04,308,309,294,295,162,500,295
2015/09/07,283,302,280,291,121,600,291
2015/09/08,287,300,280,284,112,000,284
2015/09/09,298,305,292,304,134,500,304
2015/09/10,299,305,291,303,88,400,303
2015/09/11,303,318,303,314,204,000,314
2015/09/14,320,320,301,308,191,000,308
2015/09/15,310,310,300,305,96,100,305
2015/09/16,312,341,307,314,624,200,314
2015/09/17,320,323,305,307,168,200,307
2015/09/18,299,308,298,304,174,600,304
2015/09/24,299,326,299,302,287,500,302
2015/09/25,301,323,301,323,349,300,323
