2011/06/03,429,429,424,424,800,424
2011/06/06,425,426,424,424,500,424
2011/06/07,427,427,421,422,900,422
2011/06/08,424,426,422,424,900,424
2011/06/09,426,426,422,422,400,422
2011/06/10,424,424,420,420,1,800,420
2011/06/13,424,424,417,419,2,000,419
2011/06/14,415,424,413,415,2,300,415
2011/06/15,420,426,420,426,800,426
2011/06/16,425,426,418,426,1,600,426
2011/06/17,425,429,425,426,1,400,426
2011/06/20,426,430,419,430,1,400,430
2011/06/21,420,429,417,422,3,800,422
2011/06/22,430,430,421,422,1,800,422
2011/06/23,431,432,431,432,800,432
2011/06/24,422,427,422,424,2,600,424
2011/06/27,440,440,424,425,4,000,425
2011/06/28,426,426,426,426,300,426
2011/06/29,430,432,429,432,900,432
2011/06/30,434,440,434,436,1,000,436
2015/08/24,1,260,1,289,1,210,1,210,26,100,1,210
2015/08/25,1,110,1,218,1,017,1,191,33,400,1,191
2015/08/26,1,225,1,255,1,201,1,239,6,400,1,239
2015/08/27,1,269,1,290,1,268,1,270,6,200,1,270
2015/08/28,1,279,1,289,1,271,1,278,6,900,1,278
2015/08/31,1,278,1,279,1,257,1,259,5,400,1,259
2015/09/01,1,250,1,279,1,250,1,273,3,900,1,273
2015/09/02,1,250,1,289,1,240,1,258,6,800,1,258
2015/09/03,1,265,1,270,1,263,1,269,800,1,269
2015/09/04,1,270,1,270,1,236,1,236,3,100,1,236
2015/09/07,1,228,1,228,1,204,1,204,4,400,1,204
2015/09/08,1,202,1,209,1,100,1,106,14,900,1,106
2015/09/09,1,151,1,214,1,151,1,211,10,500,1,211
2015/09/10,1,211,1,219,1,167,1,216,2,600,1,216
2015/09/11,1,219,1,219,1,200,1,209,3,200,1,209
2015/09/14,1,220,1,232,1,190,1,193,6,300,1,193
2015/09/15,1,187,1,220,1,187,1,218,3,200,1,218
2015/09/16,1,210,1,219,1,194,1,194,6,000,1,194
2015/09/17,1,194,1,210,1,178,1,205,6,000,1,205
2015/09/18,1,205,1,205,1,195,1,199,2,900,1,199
2015/09/24,1,186,1,215,1,165,1,180,5,900,1,180
2015/09/25,1,175,1,199,1,162,1,199,4,900,1,199
2015/09/28,1,203,1,210,1,180,1,210,8,600,1,210
2015/09/29,1,210,1,210,1,193,1,195,3,300,1,195
2015/09/30,1,200,1,210,1,193,1,210,7,000,1,210
2015/10/01,1,215,1,236,1,215,1,229,3,400,1,229
2015/10/02,1,237,1,248,1,222,1,245,4,900,1,245
2015/10/05,1,275,1,312,1,248,1,301,9,300,1,301
2015/10/06,1,312,1,321,1,290,1,292,4,100,1,292
2015/10/07,1,300,1,300,1,290,1,300,1,800,1,300
