2015/08/24,632,647,572,572,342,000,572
2015/08/25,480,597,476,530,346,400,530
2015/08/26,580,629,548,592,371,400,592
2015/08/27,597,617,570,574,142,500,574
2015/08/28,584,635,572,586,217,200,586
2015/08/31,587,599,576,593,46,200,593
2015/09/01,595,596,555,558,77,000,558
2015/09/02,538,570,532,544,60,200,544
2015/09/03,559,563,540,540,31,700,540
2015/09/04,539,541,502,515,72,700,515
2015/09/07,495,512,482,499,84,100,499
2015/09/08,505,512,483,484,76,200,484
2015/09/09,507,509,491,508,57,600,508
2015/09/10,506,540,496,535,97,400,535
2015/09/11,530,557,528,547,59,400,547
2015/09/14,557,564,535,542,71,700,542
2015/09/15,535,551,527,527,36,000,527
2015/09/16,530,534,515,516,33,500,516
2015/09/17,510,521,502,516,50,800,516
2015/09/18,522,526,514,519,31,900,519
2015/09/24,517,517,510,513,11,400,513
2015/09/25,520,581,503,551,154,400,551
