2011/06/03,514,514,497,501,16,900,501
2011/06/06,496,496,488,491,19,200,491
2011/06/07,483,485,479,483,23,600,483
2011/06/08,476,479,463,469,31,100,469
2011/06/09,467,473,460,462,31,600,462
2011/06/10,460,460,452,452,60,400,452
2011/06/13,451,459,443,455,23,700,455
2011/06/14,455,479,453,478,31,500,478
2011/06/15,490,504,472,474,63,400,474
2011/06/16,474,479,474,479,15,500,479
2011/06/17,481,484,465,468,24,300,468
2011/06/20,462,470,461,463,23,100,463
2011/06/21,463,464,459,461,18,800,461
2011/06/22,471,473,466,469,24,600,469
2011/06/23,464,471,459,465,29,400,465
2011/06/24,466,482,466,480,22,300,480
2011/06/27,482,482,468,470,31,400,470
2011/06/28,472,476,468,469,34,400,469
2011/06/29,471,474,469,470,37,500,470
2011/06/30,470,472,469,472,35,700,472
2015/08/24,610,621,574,579,77,700,579
2015/08/25,529,579,521,544,88,200,544
2015/08/26,548,575,548,574,25,100,574
2015/08/27,585,589,572,575,21,800,575
2015/08/28,590,609,582,602,29,800,602
2015/08/31,610,610,593,606,19,700,606
2015/09/01,607,607,575,576,33,000,576
2015/09/02,560,575,530,565,69,200,565
2015/09/03,569,574,555,556,33,600,556
2015/09/04,558,558,530,538,38,500,538
2015/09/07,530,550,525,531,41,100,531
2015/09/08,531,539,527,528,25,900,528
2015/09/09,545,561,541,561,33,700,561
2015/09/10,551,558,545,556,13,800,556
2015/09/11,551,569,551,561,36,800,561
2015/09/14,565,587,558,565,38,500,565
2015/09/15,574,586,562,571,28,000,571
2015/09/16,579,581,574,577,12,000,577
2015/09/17,573,579,565,578,19,900,578
2015/09/18,576,585,563,584,26,400,584
2015/09/24,584,584,560,562,33,500,562
2015/09/25,560,580,555,574,22,600,574
2015/09/28,580,586,563,568,27,700,568
2015/09/29,570,578,556,560,26,600,560
2015/09/30,567,610,567,590,43,800,590
2015/10/01,602,644,594,638,65,400,638
2015/10/02,632,654,616,649,67,000,649
2015/10/05,649,660,637,648,36,000,648
2015/10/06,650,667,646,664,30,700,664
2015/10/07,664,670,651,669,23,100,669
