2011/06/03,2,818,2,818,2,750,2,750,7,700,2,750
2011/06/06,2,755,2,755,2,699,2,726,4,300,2,726
2011/06/07,2,714,2,738,2,711,2,738,4,400,2,738
2011/06/08,2,736,2,746,2,735,2,736,2,600,2,736
2011/06/09,2,732,2,732,2,701,2,720,3,400,2,720
2011/06/10,2,720,2,782,2,702,2,750,30,100,2,750
2011/06/13,2,751,2,779,2,729,2,750,7,800,2,750
2011/06/14,2,777,2,790,2,755,2,771,5,100,2,771
2011/06/15,2,777,2,820,2,762,2,780,2,800,2,780
2011/06/16,2,780,2,792,2,751,2,759,4,800,2,759
2011/06/17,2,773,2,776,2,742,2,776,8,000,2,776
2011/06/20,2,777,2,850,2,777,2,803,7,400,2,803
2011/06/21,2,804,2,847,2,804,2,847,4,300,2,847
2011/06/22,2,886,2,895,2,800,2,884,9,000,2,884
2011/06/23,2,842,2,884,2,833,2,833,4,700,2,833
2011/06/24,2,819,2,900,2,819,2,880,4,000,2,880
2011/06/27,2,863,2,876,2,825,2,831,3,900,2,831
2011/06/28,2,845,2,922,2,845,2,855,3,300,2,855
2011/06/29,2,870,2,877,2,833,2,851,3,200,2,851
2011/06/30,2,851,2,878,2,832,2,859,5,500,2,859
2015/08/24,3,315,3,385,3,025,3,025,16,600,3,025
2015/08/25,2,857,3,220,2,803,2,803,16,100,2,803
2015/08/26,2,853,3,030,2,853,2,966,8,100,2,966
2015/08/27,2,992,3,130,2,992,3,030,10,000,3,030
2015/08/28,3,180,3,260,3,100,3,250,7,300,3,250
2015/08/31,3,180,3,250,3,135,3,190,6,100,3,190
2015/09/01,3,180,3,215,3,070,3,070,5,400,3,070
2015/09/02,3,005,3,195,2,989,3,035,8,800,3,035
2015/09/03,3,100,3,190,2,970,2,987,6,400,2,987
2015/09/04,3,000,3,070,2,900,2,911,6,400,2,911
2015/09/07,2,911,3,005,2,852,2,935,8,000,2,935
2015/09/08,2,950,2,973,2,905,2,905,3,100,2,905
2015/09/09,2,996,3,100,2,985,3,060,7,900,3,060
2015/09/10,2,955,3,030,2,947,2,955,6,500,2,955
2015/09/11,2,931,3,075,2,931,3,070,15,300,3,070
2015/09/14,3,065,3,065,2,965,2,965,3,300,2,965
2015/09/15,3,005,3,080,3,005,3,020,3,700,3,020
2015/09/16,3,075,3,120,3,030,3,050,4,000,3,050
2015/09/17,3,070,3,130,3,065,3,115,5,200,3,115
2015/09/18,3,175,3,175,3,010,3,035,13,700,3,035
2015/09/24,2,969,2,969,2,895,2,903,12,900,2,903
2015/09/25,2,930,2,995,2,908,2,991,7,500,2,991
2015/09/28,2,961,3,090,2,955,3,030,5,400,3,030
2015/09/29,2,974,2,976,2,900,2,914,6,300,2,914
2015/09/30,2,968,3,040,2,968,2,986,4,000,2,986
2015/10/01,3,010,3,070,2,994,3,060,4,600,3,060
2015/10/02,3,060,3,200,2,998,3,030,9,300,3,030
2015/10/05,3,030,3,160,2,961,3,015,5,900,3,015
2015/10/06,3,085,3,260,3,000,3,105,8,300,3,105
2015/10/07,3,105,3,175,3,075,3,100,3,600,3,100
2015/10/08,3,110,3,130,3,045,3,075,2,200,3,075
