2011/06/03,371,373,359,359,16,200,359
2011/06/06,360,368,360,362,12,300,362
2011/06/07,359,363,359,362,5,000,362
2011/06/08,359,362,359,360,2,600,360
2011/06/09,360,363,360,360,5,000,360
2011/06/10,363,370,363,363,28,700,363
2011/06/13,360,363,360,362,6,800,362
2011/06/14,362,371,360,362,13,300,362
2011/06/15,362,364,355,358,10,800,358
2011/06/16,358,358,355,355,5,800,355
2011/06/17,356,356,333,338,21,700,338
2011/06/20,338,349,338,343,4,000,343
2011/06/21,344,356,344,354,12,900,354
2011/06/22,354,368,354,368,11,300,368
2011/06/23,368,377,368,376,11,800,376
2011/06/24,391,391,380,382,23,100,382
2011/06/27,387,387,371,379,7,300,379
2011/06/28,371,379,371,372,11,600,372
2011/06/29,375,377,362,377,9,700,377
2011/06/30,378,380,373,380,12,700,380
2015/08/24,515,530,504,504,55,200,504
2015/08/25,489,505,479,481,101,000,481
2015/08/26,484,494,477,485,69,900,485
2015/08/27,496,506,495,499,38,500,499
2015/08/28,507,519,507,510,40,600,510
2015/08/31,520,521,503,505,44,700,505
2015/09/01,503,506,492,492,35,200,492
2015/09/02,486,496,477,478,51,200,478
2015/09/03,485,493,482,483,29,300,483
2015/09/04,489,491,477,477,35,000,477
2015/09/07,476,479,465,467,41,200,467
2015/09/08,467,469,454,454,45,700,454
2015/09/09,456,470,456,469,55,100,469
2015/09/10,461,470,458,463,31,000,463
2015/09/11,459,469,459,465,70,600,465
2015/09/14,465,473,463,463,35,900,463
2015/09/15,465,472,462,463,49,200,463
2015/09/16,465,469,462,464,42,700,464
2015/09/17,466,474,466,468,35,200,468
2015/09/18,467,468,459,459,46,500,459
2015/09/24,458,467,458,464,49,400,464
2015/09/25,472,475,466,472,40,600,472
2015/09/28,473,480,469,477,29,400,477
2015/09/29,474,475,459,459,41,800,459
2015/09/30,464,476,464,467,19,600,467
2015/10/01,474,477,471,474,32,200,474
2015/10/02,470,476,470,476,9,800,476
2015/10/05,478,486,478,482,21,100,482
2015/10/06,489,493,487,490,19,500,490
2015/10/07,496,499,495,499,19,100,499
2015/10/08,501,503,497,502,17,300,502
