2011/06/02,709,725,709,718,8,200,718
2011/06/03,711,712,710,710,3,700,710
2011/06/06,696,696,681,681,4,500,681
2011/06/07,698,750,698,750,2,400,750
2011/06/09,703,705,703,705,1,200,705
2011/06/10,698,713,698,707,54,300,707
2011/06/13,700,705,699,700,600,700
2011/06/14,709,716,709,715,1,400,715
2011/06/15,724,724,704,704,17,000,704
2011/06/16,700,704,696,696,12,200,696
2011/06/17,696,696,680,681,4,900,681
2011/06/20,686,695,686,688,2,200,688
2011/06/21,696,709,691,709,2,800,709
2011/06/22,711,718,709,716,2,400,716
2011/06/23,708,712,704,707,2,000,707
2011/06/24,717,728,717,728,2,000,728
2011/06/27,723,728,718,718,7,700,718
2011/06/28,718,718,707,707,2,400,707
2011/06/29,715,725,714,725,1,000,725
2011/06/30,725,729,725,729,2,800,729
2015/08/24,639,653,617,619,485,400,619
2015/08/25,598,633,587,600,345,000,600
2015/08/26,620,629,598,626,406,000,626
2015/08/27,638,646,614,618,390,500,618
2015/08/28,636,671,633,661,456,400,661
2015/08/31,671,671,645,654,440,400,654
2015/09/01,643,649,618,618,297,200,618
2015/09/02,601,638,600,624,285,600,624
2015/09/03,629,641,619,621,302,200,621
2015/09/04,618,630,604,608,350,900,608
2015/09/07,605,622,598,614,182,300,614
2015/09/08,610,628,609,612,257,300,612
2015/09/09,632,637,618,637,244,800,637
2015/09/10,627,646,617,643,234,500,643
2015/09/11,639,652,637,646,220,300,646
2015/09/14,653,659,628,628,507,300,628
2015/09/15,640,662,635,650,520,500,650
2015/09/16,660,675,651,673,362,100,673
2015/09/17,673,680,664,677,190,500,677
2015/09/18,675,687,660,661,299,600,661
2015/09/24,651,660,641,643,208,200,643
2015/09/25,646,650,632,643,205,600,643
2015/09/28,641,652,634,646,125,800,646
2015/09/29,626,632,615,619,238,100,619
2015/09/30,628,637,622,631,158,700,631
2015/10/01,641,659,633,654,216,900,654
2015/10/02,645,678,639,668,201,800,668
2015/10/05,667,694,661,687,228,600,687
2015/10/06,697,710,695,697,209,300,697
2015/10/07,691,717,690,711,295,700,711
2015/10/08,703,719,699,703,166,500,703
