2011/06/10,7,700,7,710,7,490,7,500,1,320,75
2011/06/21,7,100,7,100,7,040,7,100,318,71
2015/08/24,921,938,873,883,511,400,883
2015/08/25,823,887,797,833,726,700,833
2015/08/26,855,905,840,885,435,200,885
2015/08/27,920,939,910,913,320,200,913
2015/08/28,945,945,920,928,450,200,928
2015/08/31,919,924,902,912,275,600,912
2015/09/01,907,907,871,873,237,900,873
2015/09/02,860,879,842,850,356,700,850
2015/09/03,877,882,858,861,305,800,861
2015/09/04,864,868,825,834,360,600,834
2015/09/07,817,834,801,816,525,200,816
2015/09/08,824,857,819,820,258,000,820
2015/09/09,858,887,845,887,282,400,887
2015/09/10,858,895,846,888,278,600,888
2015/09/11,880,920,876,906,269,200,906
2015/09/14,906,912,881,896,187,200,896
2015/09/15,895,907,881,882,135,900,882
2015/09/16,889,892,863,870,149,500,870
2015/09/17,881,899,880,897,185,000,897
2015/09/18,893,902,876,889,269,000,889
2015/09/24,877,885,869,870,188,800,870
2015/09/25,870,908,866,903,273,100,903
2015/09/28,904,935,888,915,202,500,915
2015/09/29,910,910,880,895,413,100,895
2015/09/30,890,918,890,901,254,900,901
2015/10/01,901,944,901,936,257,900,936
2015/10/02,922,934,917,927,193,700,927
2015/10/05,935,942,928,928,145,100,928
2015/10/06,938,954,928,928,204,100,928
2015/10/07,925,944,924,940,199,300,940
