2011/06/03,1,525,1,539,1,510,1,513,20,400,1,513
2011/06/06,1,509,1,548,1,489,1,548,44,900,1,548
2011/06/07,1,534,1,540,1,502,1,522,33,100,1,522
2011/06/08,1,513,1,520,1,501,1,516,17,700,1,516
2011/06/09,1,503,1,520,1,490,1,510,28,500,1,510
2011/06/10,1,510,1,519,1,495,1,504,34,900,1,504
2011/06/13,1,504,1,531,1,504,1,525,22,400,1,525
2011/06/14,1,525,1,531,1,500,1,509,23,600,1,509
2011/06/15,1,506,1,516,1,506,1,516,11,700,1,516
2011/06/16,1,509,1,510,1,492,1,492,25,200,1,492
2011/06/17,1,494,1,509,1,482,1,509,29,600,1,509
2011/06/20,1,500,1,507,1,497,1,500,14,200,1,500
2011/06/21,1,503,1,515,1,499,1,499,15,100,1,499
2011/06/22,1,504,1,543,1,504,1,528,30,100,1,528
2011/06/23,1,507,1,557,1,506,1,552,27,300,1,552
2011/06/24,1,537,1,552,1,530,1,552,14,200,1,552
2011/06/27,1,552,1,552,1,520,1,520,19,500,1,520
2011/06/28,1,550,1,550,1,523,1,537,18,700,1,537
2011/06/29,1,533,1,589,1,533,1,584,35,000,1,584
2011/06/30,1,584,1,584,1,551,1,584,30,200,1,584
2015/08/24,1,960,1,994,1,921,1,926,106,900,1,926
2015/08/25,1,875,1,978,1,860,1,918,164,000,1,918
2015/08/26,1,918,1,944,1,906,1,926,109,300,1,926
2015/08/27,1,962,2,040,1,962,2,008,125,100,2,008
2015/08/28,2,033,2,046,1,985,1,994,72,800,1,994
2015/08/31,1,991,2,005,1,951,1,958,99,500,1,958
2015/09/01,1,958,1,962,1,882,1,887,104,300,1,887
2015/09/02,1,876,1,907,1,864,1,867,79,900,1,867
2015/09/03,1,880,1,920,1,851,1,852,60,700,1,852
2015/09/04,1,855,1,864,1,810,1,818,66,300,1,818
2015/09/07,1,818,1,831,1,801,1,817,43,700,1,817
2015/09/08,1,830,1,841,1,801,1,805,68,300,1,805
2015/09/09,1,845,1,845,1,802,1,831,83,000,1,831
2015/09/10,1,815,1,817,1,781,1,799,158,700,1,799
2015/09/11,1,799,1,863,1,799,1,857,97,000,1,857
2015/09/14,1,869,1,921,1,858,1,909,97,600,1,909
2015/09/15,1,912,1,946,1,900,1,929,73,200,1,929
2015/09/16,1,939,1,948,1,907,1,941,44,500,1,941
2015/09/17,1,950,1,999,1,930,1,990,57,100,1,990
2015/09/18,1,954,1,973,1,906,1,915,49,500,1,915
2015/09/24,1,883,1,929,1,883,1,888,41,800,1,888
2015/09/25,1,887,1,902,1,865,1,899,39,900,1,899
2015/09/28,1,905,1,961,1,902,1,954,43,800,1,954
2015/09/29,1,937,1,937,1,889,1,900,38,800,1,900
2015/09/30,1,920,1,968,1,920,1,963,45,600,1,963
2015/10/01,1,963,1,978,1,915,1,924,49,000,1,924
2015/10/02,1,920,1,945,1,920,1,941,22,500,1,941
2015/10/05,1,950,1,950,1,916,1,932,30,800,1,932
2015/10/06,1,941,1,974,1,941,1,950,43,700,1,950
2015/10/07,1,954,1,997,1,940,1,997,54,300,1,997
2015/10/08,1,970,1,975,1,950,1,958,31,100,1,958
