2011/06/03,347,348,335,338,121,400,338
2011/06/06,338,349,338,346,92,700,346
2011/06/07,341,353,341,349,123,500,349
2011/06/08,345,353,345,351,49,700,351
2011/06/09,347,353,347,349,89,200,349
2011/06/10,356,365,352,355,172,600,355
2011/06/13,347,350,339,349,53,300,349
2011/06/14,347,353,340,347,72,300,347
2011/06/15,345,350,345,347,21,200,347
2011/06/16,341,346,341,341,54,100,341
2011/06/17,340,342,328,328,159,800,328
2011/06/20,325,330,323,324,116,100,324
2011/06/21,323,328,320,324,136,400,324
2011/06/22,325,339,325,334,366,100,334
2011/06/23,335,338,330,334,90,200,334
2011/06/24,334,342,334,340,70,700,340
2011/06/27,337,343,337,338,40,800,338
2011/06/28,338,343,335,343,59,400,343
2011/06/29,348,351,341,350,103,100,350
2011/06/30,345,363,345,361,370,100,361
2015/08/24,741,784,728,751,202,200,751
2015/08/25,706,795,706,773,186,900,773
2015/08/26,761,783,759,779,162,300,779
2015/08/27,789,802,778,794,160,300,794
2015/08/28,813,819,796,804,64,100,804
2015/08/31,801,823,788,818,94,500,818
2015/09/01,816,816,782,793,223,900,793
2015/09/02,777,800,773,783,161,200,783
2015/09/03,787,801,777,796,133,700,796
2015/09/04,800,806,782,803,97,900,803
2015/09/07,799,804,781,804,71,900,804
2015/09/08,804,812,774,774,111,200,774
2015/09/09,790,832,787,831,137,400,831
2015/09/10,810,824,796,799,128,000,799
2015/09/11,785,845,785,835,230,200,835
2015/09/14,850,875,837,837,131,200,837
2015/09/15,837,842,822,823,88,000,823
2015/09/16,834,834,793,796,54,000,796
2015/09/17,796,818,787,816,79,400,816
2015/09/18,801,809,782,788,141,100,788
2015/09/24,775,790,765,784,192,500,784
2015/09/25,781,809,781,809,115,400,809
