2011/06/03,224,500,224,500,217,000,217,000,7,217
2011/06/06,219,000,219,000,214,000,218,000,8,218
2011/06/07,214,000,223,000,214,000,221,000,13,221
2011/06/09,218,000,225,500,218,000,222,000,11,222
2011/06/10,226,500,229,900,222,000,224,000,20,224
2011/06/16,217,900,217,900,214,100,215,000,12,215
2011/06/20,202,500,204,600,202,000,203,000,7,203
2011/06/23,211,800,211,800,210,000,210,000,5,210
2011/06/27,208,900,210,000,205,000,210,000,6,210
2011/06/28,212,300,212,400,207,000,212,000,9,212
2011/06/29,207,000,212,000,207,000,210,000,9,210
2015/08/24,700,745,627,638,203,900,638
2015/08/25,548,637,538,567,239,700,567
2015/08/26,588,624,571,623,106,800,623
2015/08/27,623,647,604,616,83,700,616
2015/08/28,634,716,634,716,179,300,716
2015/08/31,717,866,716,866,518,700,866
2015/09/01,986,1,016,875,905,1,204,100,905
2015/09/02,850,899,815,836,422,600,836
2015/09/03,824,860,761,775,241,300,775
2015/09/04,760,767,660,715,199,300,715
2015/09/07,675,740,659,698,140,000,698
2015/09/08,690,733,672,676,60,200,676
2015/09/09,720,724,698,702,54,500,702
2015/09/10,688,718,680,706,28,000,706
2015/09/11,706,728,702,720,38,700,720
2015/09/14,721,736,689,697,23,600,697
2015/09/15,696,704,680,681,21,800,681
2015/09/16,682,695,679,680,19,200,680
2015/09/17,682,700,680,687,16,500,687
2015/09/18,683,698,681,684,19,500,684
2015/09/24,682,700,672,679,21,300,679
2015/09/25,678,699,670,680,22,500,680
2015/09/28,698,731,681,720,46,500,720
2015/09/29,700,710,681,687,30,400,687
2015/09/30,697,707,685,699,21,700,699
2015/10/01,698,733,691,727,37,900,727
2015/10/02,727,842,718,830,201,400,830
2015/10/05,819,828,781,797,90,300,797
2015/10/06,831,859,788,796,56,300,796
2015/10/07,946,946,852,874,733,600,874
2015/10/08,850,862,818,830,109,100,830
