2011/06/03,756,763,747,748,93,000,748
2011/06/06,735,739,731,733,114,000,733
2011/06/07,724,740,724,740,121,000,740
2011/06/08,742,746,735,745,100,000,745
2011/06/09,740,763,740,761,139,000,761
2011/06/10,770,770,752,755,143,000,755
2011/06/13,745,751,743,746,85,000,746
2011/06/14,741,751,735,750,134,000,750
2011/06/15,750,751,738,744,98,000,744
2011/06/16,741,742,735,735,59,000,735
2011/06/17,733,743,733,742,127,000,742
2011/06/20,742,742,732,737,107,000,737
2011/06/21,739,747,739,747,106,000,747
2011/06/22,753,768,752,767,150,000,767
2011/06/23,755,769,755,766,112,000,766
2011/06/24,765,772,765,771,130,000,771
2011/06/27,773,792,772,788,245,000,788
2011/06/28,790,790,783,786,195,000,786
2011/06/29,789,797,778,781,370,000,781
2011/06/30,782,816,780,813,607,000,813
2015/08/24,639,663,625,627,415,000,627
2015/08/25,608,676,601,638,707,000,638
2015/08/26,636,637,611,618,377,000,618
2015/08/27,618,640,611,623,387,000,623
2015/08/28,640,659,640,658,301,000,658
2015/08/31,660,689,654,685,377,000,685
2015/09/01,677,680,663,670,218,000,670
2015/09/02,660,675,649,651,228,000,651
2015/09/03,669,687,664,679,297,000,679
2015/09/04,687,697,677,687,389,000,687
2015/09/07,684,695,672,692,222,000,692
2015/09/08,694,719,678,682,506,000,682
2015/09/09,690,701,633,641,670,000,641
2015/09/10,628,630,610,621,597,000,621
2015/09/11,608,618,606,616,359,000,616
2015/09/14,615,615,598,599,257,000,599
2015/09/15,599,603,590,592,375,000,592
2015/09/16,590,590,580,586,274,000,586
2015/09/17,597,608,595,600,178,000,600
2015/09/18,599,599,582,588,333,000,588
2015/09/24,581,585,573,577,243,000,577
2015/09/25,587,598,580,592,147,000,592
2015/09/28,593,603,583,586,102,000,586
2015/09/29,586,589,566,570,324,000,570
2015/09/30,571,589,571,589,120,000,589
2015/10/01,583,593,582,586,98,000,586
2015/10/02,585,587,578,585,63,000,585
2015/10/05,585,591,581,588,47,000,588
2015/10/06,595,610,592,608,148,000,608
2015/10/07,613,625,607,624,171,000,624
