2011/06/03,1,960,1,960,1,907,1,911,9,300,1,911
2011/06/06,1,951,1,970,1,930,1,939,3,200,1,939
2011/06/07,1,910,1,922,1,908,1,916,7,300,1,916
2011/06/08,1,910,1,960,1,910,1,933,2,100,1,933
2011/06/09,1,933,1,933,1,903,1,914,5,700,1,914
2011/06/10,1,912,1,945,1,910,1,914,18,200,1,914
2011/06/13,1,914,1,950,1,914,1,934,2,500,1,934
2011/06/14,1,934,1,942,1,901,1,920,1,600,1,920
2011/06/15,1,920,1,942,1,920,1,935,2,000,1,935
2011/06/16,1,921,1,933,1,910,1,911,3,600,1,911
2011/06/17,1,930,1,930,1,898,1,906,16,700,1,906
2011/06/20,1,946,1,979,1,934,1,944,2,500,1,944
2011/06/21,1,934,1,970,1,933,1,955,1,700,1,955
2011/06/22,1,955,1,965,1,952,1,965,9,000,1,965
2011/06/23,1,964,1,964,1,920,1,950,16,100,1,950
2011/06/24,1,950,1,950,1,940,1,940,5,900,1,940
2011/06/27,1,939,1,939,1,910,1,912,6,200,1,912
2011/06/28,1,920,1,920,1,905,1,909,4,800,1,909
2011/06/29,1,911,1,921,1,900,1,901,18,900,1,901
2011/06/30,1,918,1,930,1,902,1,930,7,000,1,930
2015/08/24,2,658,2,735,2,576,2,576,11,900,2,576
2015/08/25,2,526,2,639,2,468,2,468,14,300,2,468
2015/08/26,2,471,2,566,2,471,2,546,14,600,2,546
2015/08/27,2,595,2,627,2,412,2,417,27,400,2,417
2015/08/28,2,486,2,504,2,447,2,481,15,300,2,481
2015/08/31,2,485,2,563,2,485,2,563,7,300,2,563
2015/09/01,2,541,2,595,2,492,2,492,8,900,2,492
2015/09/02,2,459,2,493,2,410,2,417,7,400,2,417
2015/09/03,2,434,2,465,2,369,2,374,8,400,2,374
2015/09/04,2,398,2,431,2,314,2,343,9,700,2,343
2015/09/07,2,331,2,377,2,331,2,352,3,300,2,352
2015/09/08,2,352,2,401,2,334,2,341,7,400,2,341
2015/09/09,2,393,2,492,2,393,2,483,11,500,2,483
2015/09/10,2,439,2,563,2,439,2,453,11,100,2,453
2015/09/11,2,453,2,489,2,435,2,453,20,300,2,453
2015/09/14,2,553,2,560,2,415,2,437,9,300,2,437
2015/09/15,2,438,2,474,2,435,2,435,4,600,2,435
2015/09/16,2,464,2,464,2,421,2,440,3,000,2,440
2015/09/17,2,518,2,518,2,479,2,505,7,300,2,505
2015/09/18,2,455,2,511,2,448,2,466,11,300,2,466
2015/09/24,2,416,2,422,2,352,2,356,9,500,2,356
2015/09/25,2,346,2,410,2,339,2,406,8,000,2,406
2015/09/28,2,441,2,455,2,363,2,377,12,500,2,377
2015/09/29,2,346,2,444,2,344,2,349,13,800,2,349
2015/09/30,2,351,2,472,2,351,2,457,12,000,2,457
2015/10/01,2,457,2,457,2,383,2,391,13,200,2,391
2015/10/02,2,391,2,408,2,355,2,373,5,000,2,373
2015/10/05,2,377,2,490,2,377,2,386,3,900,2,386
2015/10/06,2,404,2,458,2,398,2,409,5,400,2,409
2015/10/07,2,409,2,437,2,390,2,425,6,200,2,425
