2011/06/03,761,767,735,739,47,200,739
2011/06/06,740,746,735,739,19,800,739
2011/06/07,739,754,739,748,22,100,748
2011/06/08,748,760,743,746,17,500,746
2011/06/09,746,758,746,749,13,600,749
2011/06/10,754,771,752,761,48,300,761
2011/06/13,750,779,750,765,26,800,765
2011/06/14,772,784,765,784,21,900,784
2011/06/15,784,788,780,782,16,800,782
2011/06/16,773,777,765,767,18,500,767
2011/06/17,767,770,756,767,28,300,767
2011/06/20,768,784,768,779,13,800,779
2011/06/21,779,789,775,789,22,900,789
2011/06/22,790,800,788,800,33,300,800
2011/06/23,800,810,797,807,27,700,807
2011/06/24,802,814,800,812,21,600,812
2011/06/27,813,815,793,795,35,600,795
2011/06/28,795,801,792,799,18,400,799
2011/06/29,809,816,808,813,35,500,813
2011/06/30,812,812,793,812,35,800,812
2015/08/24,1,469,1,499,1,410,1,414,44,400,1,414
2015/08/25,1,357,1,419,1,272,1,371,46,500,1,371
2015/08/26,1,372,1,407,1,371,1,397,32,600,1,397
2015/08/27,1,425,1,452,1,385,1,394,36,600,1,394
2015/08/28,1,443,1,486,1,435,1,480,24,200,1,480
2015/08/31,1,482,1,500,1,465,1,497,20,200,1,497
2015/09/01,1,492,1,495,1,439,1,444,22,500,1,444
2015/09/02,1,423,1,457,1,414,1,425,19,800,1,425
2015/09/03,1,434,1,455,1,410,1,414,14,400,1,414
2015/09/04,1,437,1,439,1,390,1,398,22,000,1,398
2015/09/07,1,398,1,410,1,372,1,395,14,600,1,395
2015/09/08,1,395,1,402,1,362,1,362,15,400,1,362
2015/09/09,1,403,1,439,1,403,1,434,32,800,1,434
2015/09/10,1,409,1,471,1,409,1,455,27,600,1,455
2015/09/11,1,484,1,502,1,470,1,473,64,800,1,473
2015/09/14,1,473,1,473,1,420,1,424,17,200,1,424
2015/09/15,1,440,1,450,1,427,1,428,17,000,1,428
2015/09/16,1,445,1,449,1,430,1,441,11,700,1,441
2015/09/17,1,460,1,500,1,451,1,490,20,100,1,490
2015/09/18,1,510,1,516,1,467,1,480,26,200,1,480
2015/09/24,1,425,1,442,1,379,1,379,30,100,1,379
2015/09/25,1,439,1,450,1,380,1,414,30,600,1,414
2015/09/28,1,401,1,412,1,378,1,392,23,500,1,392
2015/09/29,1,367,1,367,1,305,1,305,25,800,1,305
2015/09/30,1,327,1,339,1,308,1,330,17,400,1,330
2015/10/01,1,349,1,395,1,332,1,367,20,500,1,367
2015/10/02,1,360,1,369,1,322,1,334,17,300,1,334
2015/10/05,1,357,1,379,1,341,1,360,20,700,1,360
2015/10/06,1,388,1,398,1,378,1,392,21,500,1,392
2015/10/07,1,395,1,458,1,389,1,449,31,500,1,449
2015/10/08,1,436,1,472,1,436,1,472,29,500,1,472
2015/10/09,1,473,1,510,1,440,1,510,31,000,1,510
