2011/05/06,396,412,391,396,5,200,396
2011/05/10,380,380,372,372,700,372
2011/05/11,374,374,374,374,200,374
2011/05/12,370,370,370,370,100,370
2011/05/18,370,370,370,370,100,370
2011/05/20,367,375,367,375,300,375
2011/05/23,373,373,370,370,2,400,370
2011/05/24,370,370,370,370,2,100,370
2011/05/25,374,386,370,370,3,000,370
2011/05/26,370,370,370,370,2,700,370
2011/05/27,375,375,371,371,2,900,371
2011/05/30,377,385,374,374,3,100,374
2011/06/20,374,374,374,374,300,374
2011/06/21,382,386,382,383,800,383
2011/06/22,391,391,388,390,15,500,390
2011/06/23,395,395,393,393,14,200,393
2011/06/24,396,412,386,386,15,200,386
2011/06/27,395,395,395,395,6,200,395
2011/06/28,403,403,394,394,6,900,394
2011/06/29,396,404,396,403,6,400,403
2015/08/24,1,086,1,116,1,069,1,069,62,900,1,069
2015/08/25,1,060,1,073,1,005,1,038,79,100,1,038
2015/08/26,1,040,1,068,1,037,1,047,64,800,1,047
2015/08/27,1,069,1,083,1,051,1,061,46,500,1,061
2015/08/28,1,087,1,094,1,068,1,082,40,600,1,082
2015/08/31,1,092,1,098,1,077,1,091,30,400,1,091
2015/09/01,1,095,1,096,1,065,1,069,41,300,1,069
2015/09/02,1,070,1,097,1,061,1,078,55,800,1,078
2015/09/03,1,085,1,092,1,068,1,079,46,700,1,079
2015/09/04,1,089,1,089,1,050,1,056,33,400,1,056
2015/09/07,1,042,1,085,1,042,1,064,49,600,1,064
2015/09/08,1,066,1,070,1,045,1,045,30,000,1,045
2015/09/09,1,070,1,079,1,056,1,070,52,600,1,070
2015/09/10,1,070,1,093,1,052,1,083,64,900,1,083
2015/09/11,1,090,1,112,1,084,1,108,51,200,1,108
2015/09/14,1,111,1,111,1,090,1,101,27,400,1,101
2015/09/15,1,105,1,113,1,093,1,106,93,400,1,106
2015/09/16,1,083,1,110,1,083,1,094,70,900,1,094
2015/09/17,1,092,1,113,1,087,1,113,47,300,1,113
2015/09/18,1,094,1,104,1,093,1,103,26,700,1,103
2015/09/24,1,091,1,095,1,078,1,078,39,600,1,078
2015/09/25,1,083,1,094,1,068,1,094,38,400,1,094
2015/09/28,1,080,1,097,1,080,1,089,32,600,1,089
2015/09/29,1,081,1,089,1,064,1,078,45,900,1,078
2015/09/30,1,080,1,088,1,072,1,079,43,900,1,079
2015/10/01,1,088,1,099,1,076,1,095,25,200,1,095
2015/10/02,1,099,1,105,1,087,1,105,23,400,1,105
2015/10/05,1,107,1,107,1,098,1,104,17,300,1,104
2015/10/06,1,101,1,110,1,101,1,109,24,400,1,109
2015/10/07,1,110,1,113,1,098,1,111,20,600,1,111
2015/10/08,1,100,1,108,1,091,1,101,39,700,1,101
