2011/06/02,45,600,45,600,45,600,45,600,2,228
2011/06/03,46,950,47,000,46,000,46,000,5,230
2011/06/06,46,050,46,050,45,600,45,600,2,228
2011/06/07,45,000,45,000,45,000,45,000,2,225
2011/06/10,45,200,45,300,45,200,45,200,4,226
2011/06/13,46,600,46,600,45,200,45,200,12,226
2011/06/15,45,200,45,200,45,200,45,200,1,226
2011/06/16,45,000,45,000,45,000,45,000,6,225
2011/06/17,45,000,45,000,45,000,45,000,9,225
2011/06/20,45,000,45,000,45,000,45,000,8,225
2011/06/22,45,100,45,200,44,850,45,200,10,226
2011/06/23,45,200,45,200,45,200,45,200,4,226
2011/06/24,45,200,45,200,45,200,45,200,4,226
2011/06/29,45,400,45,400,45,400,45,400,1,227
2011/06/30,44,950,44,950,44,600,44,600,5,223
2015/08/24,522,530,442,457,240,500,457
2015/08/25,412,465,410,417,151,100,417
2015/08/26,422,444,418,440,74,900,440
2015/08/27,466,488,446,482,103,200,482
2015/08/28,490,499,482,483,57,500,483
2015/08/31,499,499,478,490,38,100,490
2015/09/01,482,483,465,465,42,300,465
2015/09/02,461,473,452,459,22,300,459
2015/09/03,463,489,463,467,25,400,467
2015/09/04,470,477,446,446,30,600,446
2015/09/07,444,444,418,429,50,300,429
2015/09/08,432,438,419,421,12,500,421
2015/09/09,433,448,430,448,24,600,448
2015/09/10,440,440,424,436,5,800,436
2015/09/11,444,474,443,449,36,900,449
2015/09/14,454,459,430,440,15,400,440
2015/09/15,436,445,421,421,13,000,421
2015/09/16,430,440,423,427,16,900,427
2015/09/17,428,443,428,438,9,500,438
2015/09/18,444,444,431,444,8,400,444
2015/09/24,449,510,449,479,144,100,479
2015/09/25,503,510,482,499,75,100,499
2015/09/28,491,528,489,526,61,400,526
2015/09/29,506,570,496,508,165,800,508
2015/09/30,514,542,514,524,45,000,524
2015/10/01,524,531,515,526,17,800,526
2015/10/02,528,549,528,537,50,000,537
2015/10/05,540,545,515,527,32,500,527
2015/10/06,529,534,515,518,25,600,518
2015/10/07,518,520,500,516,32,400,516
2015/10/08,511,525,500,510,25,500,510
