2011/06/03,378,381,375,380,22,800,380
2011/06/06,381,381,373,377,22,700,377
2011/06/07,375,380,374,378,12,800,378
2011/06/08,384,384,374,377,18,900,377
2011/06/09,372,378,372,376,9,400,376
2011/06/10,376,381,375,378,46,000,378
2011/06/13,374,380,372,378,11,000,378
2011/06/14,378,380,376,378,26,000,378
2011/06/15,384,384,375,377,33,800,377
2011/06/16,374,376,373,373,11,000,373
2011/06/17,374,377,363,366,36,800,366
2011/06/20,382,385,376,380,40,000,380
2011/06/21,385,385,379,381,10,800,381
2011/06/22,380,382,374,379,21,300,379
2011/06/23,380,380,373,374,14,600,374
2011/06/24,374,379,374,379,12,400,379
2011/06/27,379,380,375,375,15,100,375
2011/06/28,379,380,376,380,7,400,380
2011/06/29,380,383,378,380,10,500,380
2011/06/30,364,370,362,368,80,500,368
2015/08/24,732,741,700,700,244,300,700
2015/08/25,650,697,628,661,307,500,661
2015/08/26,661,703,660,698,187,600,698
2015/08/27,701,729,683,685,210,600,685
2015/08/28,692,729,692,722,158,100,722
2015/08/31,735,749,723,728,164,200,728
2015/09/01,715,718,685,685,163,200,685
2015/09/02,663,688,663,668,221,800,668
2015/09/03,678,686,662,664,117,200,664
2015/09/04,664,668,639,647,207,800,647
2015/09/07,632,645,612,632,167,200,632
2015/09/08,642,670,632,645,154,700,645
2015/09/09,681,681,657,679,93,100,679
2015/09/10,660,680,655,672,91,800,672
2015/09/11,662,676,662,663,136,300,663
2015/09/14,671,672,659,662,88,900,662
2015/09/15,658,677,658,660,92,400,660
2015/09/16,670,673,661,668,53,500,668
2015/09/17,670,681,668,677,90,000,677
2015/09/18,676,676,662,666,98,000,666
2015/09/24,660,666,647,648,125,900,648
2015/09/25,651,654,628,643,207,300,643
2015/09/28,643,663,643,658,77,100,658
2015/09/29,644,649,626,632,101,300,632
2015/09/30,642,660,642,653,61,000,653
2015/10/01,659,677,656,664,83,000,664
2015/10/02,666,699,666,679,66,200,679
2015/10/05,678,697,678,691,55,600,691
2015/10/06,700,716,692,692,86,200,692
2015/10/07,702,709,693,709,52,300,709
