2011/06/03,337,337,330,330,24,000,330
2011/06/06,330,330,326,327,5,000,327
2011/06/07,328,329,328,329,2,000,329
2011/06/08,329,329,329,329,1,000,329
2011/06/09,330,330,330,330,4,000,330
2011/06/10,330,332,330,332,22,000,332
2011/06/13,329,331,329,331,3,000,331
2011/06/14,330,336,330,336,6,000,336
2011/06/15,337,338,337,338,2,000,338
2011/06/16,334,334,322,325,23,000,325
2011/06/17,327,327,326,326,7,000,326
2011/06/20,326,330,326,330,14,000,330
2011/06/21,328,329,328,329,3,000,329
2011/06/22,329,330,314,324,51,000,324
2011/06/23,324,330,324,330,7,000,330
2011/06/24,324,328,324,328,15,000,328
2011/06/27,325,326,325,325,8,000,325
2011/06/28,326,326,325,325,10,000,325
2011/06/29,326,328,326,327,7,000,327
2011/06/30,327,329,326,329,9,000,329
2015/08/24,501,501,490,490,42,300,490
2015/08/25,476,510,471,478,40,500,478
2015/08/26,480,500,480,487,26,200,487
2015/08/27,493,505,492,492,17,100,492
2015/08/28,507,510,495,505,18,400,505
2015/08/31,505,511,505,508,6,600,508
2015/09/01,508,520,492,493,27,600,493
2015/09/02,488,500,488,490,16,700,490
2015/09/03,492,504,491,494,9,800,494
2015/09/04,494,500,481,481,18,600,481
2015/09/07,481,487,477,482,13,700,482
2015/09/08,483,499,477,477,20,000,477
2015/09/09,500,502,480,497,22,800,497
2015/09/10,484,489,478,479,11,000,479
2015/09/11,479,490,479,489,30,300,489
2015/09/14,497,497,485,485,5,300,485
2015/09/15,490,496,486,487,5,500,487
2015/09/16,494,495,486,487,8,300,487
2015/09/17,487,498,484,495,15,300,495
2015/09/18,492,495,487,489,11,400,489
2015/09/24,487,487,476,476,30,200,476
2015/09/25,478,482,475,480,17,700,480
