2011/06/03,810,813,798,798,27,000,798
2011/06/06,796,796,780,781,21,400,781
2011/06/07,783,797,782,787,7,900,787
2011/06/08,790,790,782,785,11,200,785
2011/06/09,783,800,781,787,12,400,787
2011/06/10,800,805,787,787,23,600,787
2011/06/13,781,781,770,770,26,900,770
2011/06/14,772,773,767,767,18,700,767
2011/06/15,771,780,769,776,13,000,776
2011/06/16,776,781,771,781,12,300,781
2011/06/17,772,775,764,766,30,100,766
2011/06/20,807,807,774,779,29,600,779
2011/06/21,789,789,779,784,9,900,784
2011/06/22,784,812,783,812,32,100,812
2011/06/23,806,838,797,832,27,200,832
2011/06/24,830,840,827,832,21,300,832
2011/06/27,831,832,826,830,23,000,830
2011/06/28,840,840,809,839,12,400,839
2011/06/29,841,875,841,873,24,200,873
2011/06/30,873,905,863,905,25,300,905
2015/08/24,2,320,2,392,2,265,2,275,76,100,2,275
2015/08/25,2,078,2,276,2,060,2,143,87,900,2,143
2015/08/26,2,175,2,239,2,143,2,231,110,700,2,231
2015/08/27,2,281,2,304,2,252,2,257,35,500,2,257
2015/08/28,2,325,2,370,2,324,2,345,33,100,2,345
2015/08/31,2,350,2,390,2,332,2,363,34,700,2,363
2015/09/01,2,340,2,340,2,275,2,287,35,200,2,287
2015/09/02,2,241,2,344,2,203,2,298,110,000,2,298
2015/09/03,2,358,2,367,2,302,2,307,26,300,2,307
2015/09/04,2,334,2,334,2,240,2,257,56,400,2,257
2015/09/07,2,222,2,222,2,154,2,168,45,600,2,168
2015/09/08,2,147,2,241,2,147,2,162,131,100,2,162
2015/09/09,2,250,2,281,2,221,2,272,80,300,2,272
2015/09/10,2,225,2,318,2,172,2,304,46,000,2,304
2015/09/11,2,254,2,308,2,254,2,286,43,900,2,286
2015/09/14,2,301,2,327,2,258,2,270,31,500,2,270
2015/09/15,2,282,2,324,2,256,2,259,23,300,2,259
2015/09/16,2,290,2,298,2,253,2,283,17,400,2,283
2015/09/17,2,253,2,290,2,253,2,283,28,000,2,283
2015/09/18,2,283,2,332,2,239,2,276,40,900,2,276
2015/09/24,2,212,2,262,2,160,2,193,50,700,2,193
2015/09/25,2,207,2,271,2,175,2,252,48,300,2,252
2015/09/28,2,218,2,300,2,182,2,279,27,500,2,279
2015/09/29,2,248,2,248,2,198,2,204,22,300,2,204
2015/09/30,2,231,2,298,2,211,2,286,30,400,2,286
2015/10/01,2,314,2,360,2,282,2,350,48,100,2,350
2015/10/02,2,321,2,397,2,319,2,397,17,800,2,397
2015/10/05,2,397,2,420,2,377,2,416,23,500,2,416
2015/10/06,2,425,2,461,2,406,2,420,25,300,2,420
2015/10/07,2,420,2,435,2,386,2,401,30,400,2,401
2015/10/08,2,401,2,427,2,361,2,389,35,800,2,389
2015/10/09,2,396,2,429,2,396,2,429,28,200,2,429
