2011/06/03,1,863,1,869,1,831,1,831,10,700,1,831
2011/06/06,1,830,1,830,1,788,1,805,6,700,1,805
2011/06/07,1,816,1,830,1,814,1,830,5,300,1,830
2011/06/08,1,830,1,852,1,830,1,845,5,800,1,845
2011/06/09,1,834,1,865,1,834,1,862,2,900,1,862
2011/06/10,1,862,1,891,1,833,1,862,19,400,1,862
2011/06/13,1,828,1,850,1,801,1,835,5,500,1,835
2011/06/14,1,820,1,860,1,820,1,839,3,900,1,839
2011/06/15,1,812,1,842,1,812,1,841,8,200,1,841
2011/06/16,1,839,1,841,1,811,1,815,3,100,1,815
2011/06/17,1,815,1,816,1,774,1,780,7,600,1,780
2011/06/20,1,775,1,835,1,775,1,786,5,100,1,786
2011/06/21,1,776,1,818,1,776,1,805,4,700,1,805
2011/06/22,1,800,1,829,1,799,1,820,15,100,1,820
2011/06/23,1,796,1,843,1,796,1,820,12,600,1,820
2011/06/24,1,814,1,847,1,814,1,838,6,100,1,838
2011/06/27,1,830,1,853,1,828,1,829,8,600,1,829
2011/06/28,1,860,1,860,1,829,1,838,6,200,1,838
2011/06/29,1,886,1,886,1,860,1,871,6,700,1,871
2011/06/30,1,888,1,889,1,869,1,889,6,200,1,889
2015/08/24,2,412,2,468,2,342,2,342,25,900,2,342
2015/08/25,2,163,2,425,2,163,2,215,31,600,2,215
2015/08/26,2,293,2,407,2,275,2,343,29,800,2,343
2015/08/27,2,390,2,424,2,327,2,327,33,300,2,327
2015/08/28,2,409,2,434,2,390,2,419,16,300,2,419
2015/08/31,2,439,2,440,2,364,2,415,11,100,2,415
2015/09/01,2,414,2,414,2,306,2,317,16,300,2,317
2015/09/02,2,270,2,336,2,237,2,275,17,100,2,275
2015/09/03,2,289,2,358,2,261,2,264,9,800,2,264
2015/09/04,2,297,2,330,2,258,2,260,15,600,2,260
2015/09/07,2,250,2,299,2,201,2,262,15,800,2,262
2015/09/08,2,262,2,270,2,188,2,194,10,100,2,194
2015/09/09,2,255,2,324,2,245,2,323,13,400,2,323
2015/09/10,2,282,2,380,2,270,2,338,14,900,2,338
2015/09/11,2,388,2,411,2,341,2,393,27,200,2,393
2015/09/14,2,415,2,415,2,366,2,392,10,400,2,392
2015/09/15,2,407,2,466,2,393,2,403,17,100,2,403
2015/09/16,2,410,2,410,2,369,2,381,13,500,2,381
2015/09/17,2,381,2,383,2,353,2,380,8,100,2,380
2015/09/18,2,341,2,341,2,280,2,291,17,600,2,291
2015/09/24,2,247,2,268,2,189,2,197,15,300,2,197
2015/09/25,2,231,2,240,2,180,2,231,15,600,2,231
2015/09/28,2,242,2,258,2,211,2,246,7,800,2,246
2015/09/29,2,220,2,276,2,216,2,216,20,600,2,216
2015/09/30,2,247,2,313,2,235,2,286,11,800,2,286
2015/10/01,2,314,2,314,2,225,2,272,11,000,2,272
2015/10/02,2,261,2,279,2,222,2,240,15,100,2,240
2015/10/05,2,259,2,263,2,209,2,245,8,600,2,245
2015/10/06,2,236,2,392,2,236,2,340,24,700,2,340
2015/10/07,2,340,2,386,2,340,2,383,8,200,2,383
