2011/06/03,390,397,390,393,33,000,393
2011/06/06,385,385,381,383,28,000,383
2011/06/07,385,391,381,390,29,000,390
2011/06/08,390,398,390,395,35,000,395
2011/06/09,390,391,389,389,48,000,389
2011/06/10,390,398,387,396,62,000,396
2011/06/13,396,396,387,391,8,000,391
2011/06/14,387,394,387,394,23,000,394
2011/06/15,395,397,394,395,33,000,395
2011/06/16,396,396,390,391,75,000,391
2011/06/17,390,391,385,385,20,000,385
2011/06/20,393,393,381,381,24,000,381
2011/06/21,385,388,380,383,41,000,383
2011/06/22,386,393,385,390,34,000,390
2011/06/23,398,398,393,394,75,000,394
2011/06/24,399,405,399,405,28,000,405
2011/06/27,408,409,404,404,44,000,404
2011/06/28,415,415,410,411,54,000,411
2011/06/29,419,421,411,413,43,000,413
2011/06/30,421,421,412,415,76,000,415
2015/08/24,881,903,869,869,171,000,869
2015/08/25,822,873,811,822,200,500,822
2015/08/26,860,860,821,837,142,700,837
2015/08/27,849,864,839,847,174,500,847
2015/08/28,875,898,865,889,97,700,889
2015/08/31,889,901,875,883,113,900,883
2015/09/01,889,899,861,862,118,800,862
2015/09/02,850,867,838,843,189,000,843
2015/09/03,852,872,852,855,112,000,855
2015/09/04,841,850,813,820,218,600,820
2015/09/07,813,827,805,813,79,200,813
2015/09/08,813,813,784,785,67,700,785
2015/09/09,804,828,798,826,76,800,826
2015/09/10,805,825,794,817,66,500,817
2015/09/11,794,824,793,815,127,300,815
2015/09/14,815,832,805,808,96,700,808
2015/09/15,815,827,804,808,73,500,808
2015/09/16,815,816,795,802,108,800,802
2015/09/17,805,807,777,802,133,800,802
2015/09/18,796,808,726,776,154,000,776
2015/09/24,766,772,734,754,173,000,754
2015/09/25,758,790,758,789,82,400,789
2015/09/28,781,791,765,784,55,100,784
2015/09/29,784,794,767,777,106,700,777
2015/09/30,788,803,774,783,58,300,783
2015/10/01,788,793,778,792,54,500,792
2015/10/02,788,799,784,791,30,700,791
2015/10/05,800,814,796,807,46,700,807
2015/10/06,818,832,807,810,63,800,810
2015/10/07,816,817,799,816,33,300,816
