2011/06/03,6,800,6,990,6,770,6,930,614,700,6,930
2011/06/06,6,890,6,950,6,860,6,890,379,400,6,890
2011/06/07,6,880,6,950,6,870,6,940,271,300,6,940
2011/06/08,6,870,6,910,6,840,6,880,248,600,6,880
2011/06/09,6,890,6,950,6,810,6,930,355,500,6,930
2011/06/10,6,880,7,060,6,880,7,000,751,400,7,000
2011/06/13,6,860,6,910,6,710,6,730,651,500,6,730
2011/06/14,6,750,6,870,6,740,6,840,468,600,6,840
2011/06/15,6,840,6,850,6,690,6,740,377,200,6,740
2011/06/16,6,660,6,690,6,530,6,560,498,000,6,560
2011/06/17,6,540,6,680,6,540,6,580,485,900,6,580
2011/06/20,6,500,6,530,6,460,6,460,446,500,6,460
2011/06/21,6,400,6,550,6,370,6,550,321,500,6,550
2011/06/22,6,500,6,660,6,500,6,640,227,800,6,640
2011/06/23,6,570,6,600,6,490,6,530,367,900,6,530
2011/06/24,6,590,6,660,6,560,6,600,381,300,6,600
2011/06/27,6,570,6,650,6,550,6,610,297,100,6,610
2011/06/28,6,710,6,850,6,690,6,790,485,800,6,790
2011/06/29,6,800,6,840,6,700,6,800,226,900,6,800
2011/06/30,6,850,6,850,6,760,6,810,338,900,6,810
2015/08/24,13,140,13,220,12,705,12,735,363,600,12,735
2015/08/25,12,450,12,835,12,130,12,315,590,100,12,315
2015/08/26,12,430,12,790,12,330,12,705,459,300,12,705
2015/08/27,12,820,13,160,12,820,12,965,343,800,12,965
2015/08/28,13,265,13,350,13,190,13,255,332,600,13,255
2015/08/31,13,270,13,340,13,170,13,270,320,600,13,270
2015/09/01,13,280,13,285,12,800,12,800,277,200,12,800
2015/09/02,12,300,12,700,12,160,12,365,569,200,12,365
2015/09/03,12,210,12,320,11,895,11,900,832,000,11,900
2015/09/04,11,980,12,085,11,650,11,705,692,500,11,705
2015/09/07,11,650,11,820,11,550,11,740,505,600,11,740
2015/09/08,12,150,12,340,11,820,11,850,470,100,11,850
2015/09/09,12,180,12,210,11,795,12,045,655,700,12,045
2015/09/10,11,850,12,175,11,765,12,170,400,300,12,170
2015/09/11,11,950,12,365,11,950,12,280,439,900,12,280
2015/09/14,12,280,12,450,12,225,12,230,280,400,12,230
2015/09/15,12,280,12,365,12,095,12,225,322,600,12,225
2015/09/16,12,305,12,335,12,205,12,265,250,900,12,265
2015/09/17,12,345,12,460,12,260,12,405,244,300,12,405
2015/09/18,12,480,12,525,12,315,12,320,377,400,12,320
2015/09/24,12,175,12,415,12,150,12,150,359,300,12,150
2015/09/25,12,050,12,515,11,960,12,510,478,400,12,510
2015/09/28,12,010,12,470,12,010,12,415,319,900,12,415
2015/09/29,12,165,12,180,11,955,12,030,353,400,12,030
2015/09/30,12,160,12,300,12,030,12,125,344,800,12,125
2015/10/01,12,125,12,435,12,090,12,370,275,000,12,370
2015/10/02,12,375,12,420,12,190,12,345,157,100,12,345
2015/10/05,12,435,12,745,12,370,12,610,339,600,12,610
2015/10/06,12,755,12,790,12,540,12,600,269,400,12,600
2015/10/07,12,745,12,745,12,505,12,655,338,900,12,655
2015/10/08,12,615,12,745,12,585,12,715,266,500,12,715
