2015/08/24,526,548,468,472,1,245,600,472
2015/08/25,453,520,430,463,1,079,400,463
2015/08/26,471,499,471,496,382,200,496
2015/08/27,464,492,464,478,980,600,478
2015/08/28,484,497,481,488,353,300,488
2015/08/31,568,568,568,568,112,600,568
2015/09/01,576,602,512,525,3,366,600,525
2015/09/02,505,545,504,519,752,100,519
2015/09/03,530,537,510,511,344,300,511
2015/09/04,502,506,469,482,512,800,482
2015/09/07,474,499,462,472,221,800,472
2015/09/08,480,481,453,461,316,500,461
2015/09/09,471,485,464,482,240,500,482
2015/09/10,469,483,466,483,133,300,483
2015/09/11,480,501,475,494,205,600,494
2015/09/14,499,534,495,508,333,800,508
2015/09/15,515,522,499,499,181,700,499
2015/09/16,503,506,489,502,167,500,502
2015/09/17,500,503,490,495,92,500,495
2015/09/18,495,501,492,500,78,200,500
2015/09/24,490,490,473,476,161,600,476
2015/09/25,470,498,455,490,384,500,490
2015/09/28,484,484,472,478,178,600,478
2015/09/29,475,478,448,454,380,000,454
2015/09/30,450,450,432,442,407,600,442
2015/10/01,437,442,421,437,261,400,437
2015/10/02,427,433,422,427,192,700,427
2015/10/05,425,430,421,427,495,200,427
2015/10/06,435,438,427,431,329,300,431
2015/10/07,434,435,424,425,248,600,425
