2011/05/27,709,709,709,709,500,709
2011/05/30,705,705,690,690,2,000,690
2011/05/31,700,700,700,700,500,700
2011/06/02,697,697,695,697,3,000,697
2011/06/03,695,715,685,715,4,000,715
2011/06/06,715,718,715,718,1,000,718
2011/06/07,717,717,717,717,500,717
2011/06/14,712,712,705,705,1,500,705
2011/06/15,705,711,705,711,3,000,711
2011/06/16,710,711,710,711,2,000,711
2011/06/17,717,717,717,717,2,000,717
2011/06/20,724,724,718,718,1,500,718
2011/06/21,718,731,715,715,2,500,715
2011/06/22,723,723,723,723,1,500,723
2011/06/23,722,723,722,723,1,500,723
2011/06/24,725,725,725,725,1,000,725
2011/06/27,725,730,723,723,4,000,723
2011/06/28,723,723,723,723,1,000,723
2011/06/29,729,729,723,723,2,000,723
2011/06/30,719,719,719,719,500,719
2015/08/24,1,765,1,863,1,680,1,699,82,500,1,699
2015/08/25,1,584,1,799,1,480,1,645,77,800,1,645
2015/08/26,1,645,1,865,1,644,1,781,30,500,1,781
2015/08/27,2,070,2,070,1,926,1,971,49,200,1,971
2015/08/28,2,011,2,011,1,935,1,961,28,800,1,961
2015/08/31,1,930,1,971,1,900,1,950,19,300,1,950
2015/09/01,1,945,1,970,1,897,1,928,24,500,1,928
2015/09/02,1,849,1,980,1,849,1,940,26,400,1,940
2015/09/03,1,940,1,980,1,901,1,939,50,200,1,939
2015/09/04,1,940,1,940,1,777,1,830,29,800,1,830
2015/09/07,1,780,1,835,1,700,1,800,25,600,1,800
2015/09/08,1,790,1,800,1,703,1,706,17,500,1,706
2015/09/09,1,755,1,800,1,755,1,786,16,900,1,786
2015/09/10,1,749,1,842,1,739,1,835,11,900,1,835
2015/09/11,1,840,1,890,1,840,1,890,12,300,1,890
2015/09/14,1,940,1,969,1,880,1,893,28,600,1,893
2015/09/15,1,933,1,942,1,901,1,937,14,000,1,937
2015/09/16,1,960,1,995,1,955,1,987,39,300,1,987
2015/09/17,1,988,1,993,1,920,1,951,27,900,1,951
2015/09/18,1,960,2,013,1,930,1,972,24,500,1,972
2015/09/24,1,965,1,988,1,948,1,983,9,600,1,983
2015/09/25,1,985,1,995,1,953,1,974,7,000,1,974
2015/09/28,1,994,1,994,1,965,1,965,2,500,1,965
2015/09/29,1,965,1,969,1,857,1,876,9,800,1,876
2015/09/30,1,916,1,949,1,869,1,909,5,900,1,909
2015/10/01,1,949,1,953,1,941,1,947,2,900,1,947
2015/10/02,1,949,1,953,1,926,1,946,5,400,1,946
2015/10/05,1,979,1,979,1,920,1,957,6,900,1,957
2015/10/06,1,974,1,978,1,951,1,969,7,000,1,969
2015/10/07,1,973,1,990,1,965,1,976,9,800,1,976
2015/10/08,1,999,1,999,1,967,1,981,15,500,1,981
2015/10/09,1,983,1,999,1,952,1,997,11,400,1,997
