2015/08/24,482,499,427,450,28,000,450
2015/08/25,426,507,423,453,19,100,453
2015/08/26,462,505,462,505,1,500,505
2015/08/27,505,505,495,497,700,497
2015/08/28,489,507,485,490,1,500,490
2015/08/31,482,510,482,510,2,200,510
2015/09/01,500,510,497,497,1,100,497
2015/09/02,489,491,470,475,4,500,475
2015/09/03,476,486,476,486,1,600,486
2015/09/04,486,490,476,480,3,800,480
2015/09/07,480,480,464,477,5,700,477
2015/09/08,480,481,465,465,4,500,465
2015/09/09,471,474,465,469,4,200,469
2015/09/10,469,477,444,451,13,100,451
2015/09/11,453,465,453,465,1,300,465
2015/09/14,465,467,458,460,4,100,460
2015/09/15,455,479,452,458,3,400,458
2015/09/16,460,462,460,462,600,462
2015/09/17,466,467,465,465,1,000,465
2015/09/18,472,492,468,477,1,800,477
2015/09/24,477,477,461,461,1,700,461
2015/09/25,477,477,460,461,4,100,461
