2011/06/03,1,735,1,749,1,699,1,700,67,600,1,700
2011/06/06,1,699,1,710,1,672,1,688,47,800,1,688
2011/06/07,1,688,1,715,1,682,1,701,25,800,1,701
2011/06/08,1,700,1,704,1,680,1,696,27,400,1,696
2011/06/09,1,677,1,688,1,672,1,685,24,300,1,685
2011/06/10,1,704,1,716,1,671,1,684,51,800,1,684
2011/06/13,1,663,1,670,1,633,1,650,64,500,1,650
2011/06/14,1,633,1,662,1,633,1,656,55,400,1,656
2011/06/15,1,648,1,660,1,640,1,647,56,400,1,647
2011/06/16,1,640,1,650,1,630,1,631,49,600,1,631
2011/06/17,1,645,1,645,1,605,1,624,71,800,1,624
2011/06/20,1,626,1,656,1,626,1,642,87,500,1,642
2011/06/21,1,654,1,666,1,645,1,664,43,600,1,664
2011/06/22,1,665,1,684,1,659,1,682,71,900,1,682
2011/06/23,1,683,1,690,1,667,1,682,51,600,1,682
2011/06/24,1,715,1,725,1,705,1,725,51,500,1,725
2011/06/27,1,712,1,716,1,684,1,687,35,700,1,687
2011/06/28,1,690,1,696,1,680,1,688,31,300,1,688
2011/06/29,1,715,1,725,1,702,1,725,29,000,1,725
2011/06/30,1,725,1,745,1,717,1,743,37,200,1,743
2015/08/24,3,645,3,680,3,600,3,605,77,400,3,605
2015/08/25,3,570,3,680,3,475,3,560,129,900,3,560
2015/08/26,3,565,3,600,3,500,3,510,121,200,3,510
2015/08/27,3,560,3,615,3,435,3,435,98,400,3,435
2015/08/28,3,460,3,505,3,425,3,460,114,800,3,460
2015/08/31,3,465,3,550,3,450,3,485,50,200,3,485
2015/09/01,3,485,3,510,3,305,3,315,56,400,3,315
2015/09/02,3,285,3,310,3,200,3,270,64,800,3,270
2015/09/03,3,295,3,330,3,240,3,255,44,900,3,255
2015/09/04,3,270,3,270,3,065,3,100,66,500,3,100
2015/09/07,3,055,3,120,3,040,3,080,26,200,3,080
2015/09/08,3,080,3,105,3,060,3,060,22,800,3,060
2015/09/09,3,140,3,175,3,095,3,150,36,400,3,150
2015/09/10,3,065,3,105,3,030,3,085,57,200,3,085
2015/09/11,3,070,3,150,3,065,3,125,51,100,3,125
2015/09/14,3,135,3,150,3,045,3,060,23,800,3,060
2015/09/15,3,055,3,085,3,035,3,040,24,300,3,040
2015/09/16,3,055,3,090,3,045,3,090,28,400,3,090
2015/09/17,3,140,3,140,3,100,3,110,20,100,3,110
2015/09/18,3,065,3,075,3,000,3,000,41,900,3,000
2015/09/24,2,930,2,960,2,882,2,888,58,700,2,888
2015/09/25,2,887,2,963,2,882,2,963,35,800,2,963
2015/09/28,2,977,3,025,2,914,3,015,40,700,3,015
2015/09/29,2,970,3,000,2,876,2,876,75,600,2,876
2015/09/30,2,870,2,910,2,844,2,883,84,100,2,883
2015/10/01,2,883,2,911,2,845,2,879,111,800,2,879
2015/10/02,2,893,2,911,2,855,2,898,66,700,2,898
2015/10/05,2,940,2,993,2,914,2,988,67,500,2,988
2015/10/06,3,030,3,045,2,974,3,035,78,100,3,035
2015/10/07,3,050,3,125,2,921,2,946,168,300,2,946
2015/10/08,2,974,2,976,2,925,2,939,68,800,2,939
2015/10/09,2,946,3,000,2,911,3,000,67,400,3,000
