2011/06/03,151,151,147,147,445,000,1,470
2011/06/06,147,148,141,142,618,000,1,420
2011/06/07,140,144,139,144,403,000,1,440
2011/06/08,145,146,142,144,440,000,1,440
2011/06/09,143,145,143,144,272,000,1,440
2011/06/10,144,145,142,144,407,000,1,440
2011/06/13,141,143,139,140,485,000,1,400
2011/06/14,141,146,140,146,860,000,1,460
2011/06/15,145,146,142,144,535,000,1,440
2011/06/16,143,144,141,141,297,000,1,410
2011/06/17,142,144,141,141,509,000,1,410
2011/06/20,143,144,142,143,237,000,1,430
2011/06/21,144,145,142,144,284,000,1,440
2011/06/22,145,152,145,150,1,383,000,1,500
2011/06/23,150,158,150,157,1,541,000,1,570
2011/06/24,157,158,156,158,819,000,1,580
2011/06/27,159,160,157,160,878,000,1,600
2011/06/28,160,160,155,156,614,000,1,560
2011/06/29,157,159,157,159,231,000,1,590
2011/06/30,158,163,158,161,1,444,000,1,610
2015/08/24,1,910,1,946,1,821,1,821,35,300,1,821
2015/08/25,1,731,1,858,1,689,1,745,43,400,1,745
2015/08/26,1,745,1,835,1,722,1,818,37,600,1,818
2015/08/27,1,858,1,953,1,854,1,890,20,200,1,890
2015/08/28,1,955,1,956,1,896,1,941,12,700,1,941
2015/08/31,1,940,1,975,1,924,1,952,14,800,1,952
2015/09/01,1,934,1,957,1,861,1,867,26,700,1,867
2015/09/02,1,809,1,854,1,809,1,815,17,900,1,815
2015/09/03,1,846,1,852,1,821,1,824,14,700,1,824
2015/09/04,1,833,1,853,1,808,1,816,14,100,1,816
2015/09/07,1,800,1,892,1,798,1,850,19,300,1,850
2015/09/08,1,861,1,861,1,835,1,842,15,000,1,842
2015/09/09,1,914,1,931,1,856,1,894,22,300,1,894
2015/09/10,1,857,1,881,1,837,1,874,11,200,1,874
2015/09/11,1,914,1,944,1,886,1,934,24,900,1,934
2015/09/14,1,960,1,973,1,937,1,954,15,900,1,954
2015/09/15,1,976,2,006,1,959,1,988,16,400,1,988
2015/09/16,2,019,2,030,2,000,2,028,11,800,2,028
2015/09/17,2,057,2,057,2,028,2,045,11,600,2,045
2015/09/18,2,018,2,026,1,993,2,006,11,100,2,006
2015/09/24,1,999,2,030,1,996,1,999,13,100,1,999
2015/09/25,2,014,2,055,2,000,2,055,20,200,2,055
