2011/06/03,375,381,360,360,46,000,360
2011/06/06,370,385,370,374,99,000,374
2011/06/07,375,385,369,369,89,000,369
2011/06/08,371,380,371,376,55,000,376
2011/06/09,379,420,379,415,271,000,415
2011/06/10,430,430,402,425,147,000,425
2011/06/13,422,425,410,424,88,000,424
2011/06/14,416,425,400,402,90,000,402
2011/06/15,403,405,398,398,24,000,398
2011/06/16,389,393,382,386,37,000,386
2011/06/17,382,382,363,365,62,000,365
2011/06/20,371,372,366,366,15,000,366
2011/06/21,370,376,370,376,12,000,376
2011/06/22,376,385,374,385,23,000,385
2011/06/23,387,395,386,395,14,000,395
2011/06/24,393,400,390,394,14,000,394
2011/06/27,393,393,381,387,16,000,387
2011/06/28,385,404,385,393,21,000,393
2011/06/29,403,403,394,394,23,000,394
2011/06/30,396,406,396,404,37,000,404
2015/08/24,380,380,375,376,75,000,376
2015/08/25,360,376,350,363,78,000,363
2015/08/26,363,377,355,371,33,000,371
2015/08/27,375,378,372,375,34,000,375
2015/08/28,399,399,392,398,17,000,398
2015/08/31,397,397,376,376,33,000,376
2015/09/01,379,380,376,377,42,000,377
2015/09/02,377,380,377,378,76,000,378
2015/09/03,386,389,381,389,8,000,389
2015/09/04,379,379,377,378,4,000,378
2015/09/07,371,371,360,360,27,000,360
2015/09/08,358,359,357,357,9,000,357
2015/09/09,360,365,358,361,22,000,361
2015/09/10,361,362,359,362,17,000,362
2015/09/11,362,364,361,361,36,000,361
2015/09/14,361,361,350,353,28,000,353
2015/09/15,350,355,350,350,21,000,350
2015/09/16,348,352,346,346,31,000,346
2015/09/17,351,351,348,348,12,000,348
2015/09/18,352,352,349,350,5,000,350
2015/09/24,347,347,344,344,11,000,344
2015/09/25,342,345,338,338,17,000,338
2015/09/28,334,334,327,329,45,000,329
2015/09/29,326,336,326,329,10,000,329
2015/09/30,328,329,324,327,37,000,327
2015/10/01,327,327,310,323,40,000,323
2015/10/02,322,327,319,325,30,000,325
2015/10/05,326,329,326,327,11,000,327
2015/10/06,331,340,331,337,21,000,337
2015/10/07,345,345,338,341,10,000,341
