2011/06/03,431,433,419,421,113,800,421
2011/06/06,420,421,412,413,48,000,413
2011/06/07,415,418,408,417,58,800,417
2011/06/08,416,420,403,409,127,100,409
2011/06/09,405,410,396,401,194,400,401
2011/06/10,406,445,403,439,523,400,439
2011/06/13,435,473,432,467,508,500,467
2011/06/14,467,510,467,510,676,700,510
2011/06/15,510,528,505,525,518,300,525
2011/06/16,516,520,505,506,320,000,506
2011/06/17,510,519,499,518,362,200,518
2011/06/20,513,516,504,510,116,800,510
2011/06/21,510,520,507,519,191,000,519
2011/06/22,520,527,513,523,250,400,523
2011/06/23,515,524,514,517,90,700,517
2011/06/24,515,526,514,520,119,300,520
2011/06/27,519,519,510,510,109,000,510
2011/06/28,513,521,510,515,180,100,515
2011/06/29,522,524,516,522,131,000,522
2011/06/30,524,524,514,522,132,400,522
2015/08/24,356,365,350,353,296,900,353
2015/08/25,341,362,329,342,293,400,342
2015/08/26,349,358,348,351,1,025,400,351
2015/08/27,349,354,341,342,507,500,342
2015/08/28,350,356,345,356,132,900,356
2015/08/31,355,355,345,350,105,000,350
2015/09/01,345,345,323,325,190,700,325
2015/09/02,318,326,315,315,93,000,315
2015/09/03,315,320,304,306,139,700,306
2015/09/04,310,311,301,302,73,200,302
2015/09/07,299,305,298,301,80,900,301
2015/09/08,300,303,292,292,68,600,292
2015/09/09,300,310,297,305,85,600,305
2015/09/10,299,305,295,300,81,400,300
2015/09/11,298,308,298,304,86,100,304
2015/09/14,310,312,305,305,45,700,305
2015/09/15,310,314,308,310,41,100,310
2015/09/16,312,314,305,310,41,900,310
2015/09/17,310,310,303,306,47,200,306
2015/09/18,302,304,301,302,41,400,302
2015/09/24,299,306,298,299,57,900,299
2015/09/25,301,302,296,300,66,500,300
2015/09/28,304,308,302,305,25,200,305
2015/09/29,303,303,298,298,45,200,298
2015/09/30,300,306,299,303,51,300,303
2015/10/01,303,311,302,303,60,100,303
2015/10/02,305,309,300,305,49,900,305
2015/10/05,305,306,303,303,37,300,303
2015/10/06,290,296,289,290,435,100,290
2015/10/07,285,288,285,287,153,800,287
