2011/06/03,1,008,1,013,977,984,95,900,984
2011/06/06,980,990,965,971,57,600,971
2011/06/07,965,987,964,978,39,000,978
2011/06/08,990,1,000,957,961,90,700,961
2011/06/09,965,965,952,957,56,000,957
2011/06/10,970,979,953,957,79,700,957
2011/06/13,950,964,950,961,36,900,961
2011/06/14,961,971,944,971,79,400,971
2011/06/15,983,984,967,984,57,900,984
2011/06/16,989,1,043,973,1,027,264,800,1,027
2011/06/17,1,040,1,054,1,005,1,012,180,500,1,012
2011/06/20,1,037,1,048,1,029,1,034,74,300,1,034
2011/06/21,1,033,1,050,1,019,1,047,80,700,1,047
2011/06/22,1,057,1,057,1,040,1,045,69,300,1,045
2011/06/23,1,050,1,052,1,029,1,046,63,000,1,046
2011/06/24,1,050,1,083,1,047,1,082,107,800,1,082
2011/06/27,1,112,1,128,1,100,1,118,148,700,1,118
2011/06/28,1,127,1,138,1,087,1,105,131,000,1,105
2011/06/29,1,133,1,133,1,091,1,106,74,800,1,106
2011/06/30,1,095,1,097,1,066,1,078,79,400,1,078
2015/08/24,1,852,1,909,1,806,1,808,29,200,1,808
2015/08/25,1,700,1,819,1,688,1,688,32,000,1,688
2015/08/26,1,687,1,741,1,686,1,734,22,300,1,734
2015/08/27,1,780,1,815,1,764,1,771,21,400,1,771
2015/08/28,1,822,1,856,1,804,1,850,19,400,1,850
2015/08/31,1,872,1,902,1,854,1,896,18,400,1,896
2015/09/01,1,889,1,895,1,815,1,816,23,500,1,816
2015/09/02,1,776,1,838,1,775,1,778,13,400,1,778
2015/09/03,1,809,1,853,1,802,1,805,12,500,1,805
2015/09/04,1,816,1,848,1,753,1,753,19,000,1,753
2015/09/07,1,741,1,753,1,713,1,729,9,100,1,729
2015/09/08,1,729,1,769,1,687,1,692,12,700,1,692
2015/09/09,1,758,1,847,1,732,1,847,25,200,1,847
2015/09/10,1,842,1,875,1,799,1,842,11,700,1,842
2015/09/11,1,878,1,878,1,797,1,853,37,000,1,853
2015/09/14,1,884,1,884,1,801,1,801,8,700,1,801
2015/09/15,1,817,1,844,1,801,1,801,8,100,1,801
2015/09/16,1,826,1,833,1,800,1,803,11,700,1,803
2015/09/17,1,807,1,935,1,798,1,935,22,700,1,935
2015/09/18,1,920,2,030,1,897,2,025,60,500,2,025
2015/09/24,1,935,2,013,1,925,1,927,29,000,1,927
2015/09/25,1,925,1,950,1,878,1,950,20,200,1,950
2015/09/28,1,936,1,946,1,905,1,936,17,200,1,936
2015/09/29,1,910,1,934,1,846,1,859,18,900,1,859
2015/09/30,1,899,1,945,1,859,1,890,12,400,1,890
2015/10/01,1,919,1,981,1,919,1,975,19,000,1,975
2015/10/02,1,952,1,975,1,925,1,953,9,400,1,953
2015/10/05,1,998,2,000,1,980,1,986,8,500,1,986
2015/10/06,2,010,2,075,2,010,2,037,22,400,2,037
2015/10/07,2,049,2,049,2,010,2,046,27,100,2,046
2015/10/08,2,046,2,046,1,980,1,987,24,300,1,987
2015/10/09,2,000,2,009,1,967,2,009,18,000,2,009
