2011/06/03,378,383,368,368,59,700,368
2011/06/06,383,389,372,384,102,200,384
2011/06/07,380,388,380,386,47,000,386
2011/06/08,386,400,384,399,120,600,399
2011/06/09,397,397,389,394,57,200,394
2011/06/10,405,408,396,400,205,700,400
2011/06/13,392,403,385,392,49,300,392
2011/06/14,392,403,391,397,55,700,397
2011/06/15,400,401,390,398,19,300,398
2011/06/16,390,400,388,390,23,400,390
2011/06/17,382,388,380,380,37,400,380
2011/06/20,380,397,378,385,46,100,385
2011/06/21,391,398,387,393,40,600,393
2011/06/22,389,399,389,398,69,300,398
2011/06/23,392,397,384,390,33,500,390
2011/06/24,390,398,390,394,27,500,394
2011/06/27,394,397,385,387,69,200,387
2011/06/28,383,394,383,384,26,100,384
2011/06/29,392,395,384,395,73,200,395
2011/06/30,395,397,391,397,105,900,397
2015/08/24,480,483,465,465,378,000,465
2015/08/25,449,474,441,456,464,400,456
2015/08/26,460,480,458,476,386,100,476
2015/08/27,482,491,476,478,381,600,478
2015/08/28,490,495,486,494,179,900,494
2015/08/31,494,499,484,499,285,100,499
2015/09/01,495,496,482,482,263,400,482
2015/09/02,474,480,466,467,385,100,467
2015/09/03,472,476,458,458,321,000,458
2015/09/04,464,467,451,452,419,600,452
2015/09/07,450,461,450,455,158,700,455
2015/09/08,456,462,452,453,180,100,453
2015/09/09,467,474,465,473,223,200,473
2015/09/10,470,477,466,474,168,600,474
2015/09/11,466,482,466,480,269,500,480
2015/09/14,482,484,474,476,166,800,476
2015/09/15,478,484,474,483,180,900,483
2015/09/16,485,490,480,489,201,000,489
2015/09/17,490,499,489,494,320,200,494
2015/09/18,490,491,486,489,203,600,489
2015/09/24,486,493,482,485,405,900,485
2015/09/25,488,496,486,495,665,400,495
2015/09/28,489,493,481,492,284,200,492
2015/09/29,487,487,475,475,235,000,475
2015/09/30,483,502,483,499,423,600,499
2015/10/01,501,505,494,500,153,800,500
2015/10/02,493,500,490,497,141,600,497
2015/10/05,500,504,498,502,142,500,502
2015/10/06,503,503,494,496,240,900,496
2015/10/07,495,500,493,499,156,600,499
2015/10/08,499,499,493,496,137,500,496
