2011/06/03,1,120,1,125,1,107,1,110,106,400,1,110
2011/06/06,1,105,1,113,1,083,1,090,95,600,1,090
2011/06/07,1,090,1,103,1,080,1,098,70,700,1,098
2011/06/08,1,104,1,113,1,092,1,110,73,200,1,110
2011/06/09,1,096,1,098,1,082,1,093,69,700,1,093
2011/06/10,1,073,1,096,1,071,1,091,184,800,1,091
2011/06/13,1,073,1,074,1,062,1,068,122,800,1,068
2011/06/14,1,068,1,092,1,068,1,084,57,800,1,084
2011/06/15,1,106,1,126,1,097,1,120,112,000,1,120
2011/06/16,1,112,1,143,1,110,1,130,110,900,1,130
2011/06/17,1,133,1,169,1,133,1,158,166,000,1,158
2011/06/20,1,162,1,226,1,162,1,211,251,600,1,211
2011/06/21,1,232,1,233,1,190,1,216,155,200,1,216
2011/06/22,1,212,1,218,1,201,1,212,81,000,1,212
2011/06/23,1,201,1,230,1,200,1,221,82,400,1,221
2011/06/24,1,214,1,219,1,209,1,212,73,000,1,212
2011/06/27,1,203,1,211,1,176,1,205,142,700,1,205
2011/06/28,1,217,1,227,1,202,1,207,142,800,1,207
2011/06/29,1,207,1,212,1,191,1,207,121,800,1,207
2011/06/30,1,234,1,288,1,230,1,286,356,800,1,286
2015/08/24,811,818,774,774,296,000,774
2015/08/25,743,815,727,769,212,300,769
2015/08/26,766,782,743,763,196,300,763
2015/08/27,781,788,768,773,107,300,773
2015/08/28,776,802,776,790,141,000,790
2015/08/31,798,798,776,785,77,500,785
2015/09/01,781,802,766,766,97,000,766
2015/09/02,755,786,730,751,97,300,751
2015/09/03,758,767,745,747,53,900,747
2015/09/04,750,750,726,730,90,600,730
2015/09/07,725,745,721,726,77,000,726
2015/09/08,722,737,721,721,53,800,721
2015/09/09,758,793,755,788,181,400,788
2015/09/10,765,810,765,783,159,600,783
2015/09/11,795,823,786,808,146,000,808
2015/09/14,822,834,809,813,98,900,813
2015/09/15,814,832,813,813,56,900,813
2015/09/16,816,837,816,828,75,000,828
2015/09/17,839,847,835,838,58,800,838
2015/09/18,823,837,818,836,97,300,836
2015/09/24,832,855,830,841,118,800,841
2015/09/25,849,864,841,856,100,700,856
