2011/06/03,327,327,323,323,7,000,323
2011/06/06,325,326,323,323,7,000,323
2011/06/07,320,325,315,316,12,000,316
2011/06/08,319,319,319,319,5,000,319
2011/06/09,318,320,317,320,6,000,320
2011/06/10,318,323,317,318,18,000,318
2011/06/13,315,318,314,315,12,000,315
2011/06/14,317,323,317,322,20,000,322
2011/06/15,325,325,324,324,21,000,324
2011/06/16,324,328,324,328,12,000,328
2011/06/17,328,331,325,331,13,000,331
2011/06/20,330,330,326,326,9,000,326
2011/06/21,326,329,324,329,5,000,329
2011/06/22,345,350,341,342,105,000,342
2011/06/23,336,344,336,344,25,000,344
2011/06/24,340,341,338,338,30,000,338
2011/06/27,333,335,329,329,61,000,329
2011/06/28,330,334,328,329,34,000,329
2011/06/29,334,348,330,347,66,000,347
2011/06/30,344,344,338,343,42,000,343
2015/08/24,581,582,566,572,70,000,572
2015/08/25,550,601,520,572,78,000,572
2015/08/26,572,600,572,589,16,000,589
2015/08/27,605,605,586,593,24,000,593
2015/08/28,596,601,583,583,34,000,583
2015/08/31,583,583,567,572,66,000,572
2015/09/01,572,590,572,572,25,000,572
2015/09/02,572,585,572,578,23,000,578
2015/09/03,578,589,578,583,16,000,583
2015/09/04,580,580,560,572,44,000,572
2015/09/07,572,573,568,570,25,000,570
2015/09/08,570,580,570,580,13,000,580
2015/09/09,580,584,572,581,24,000,581
2015/09/10,572,578,572,575,7,000,575
2015/09/11,572,580,572,575,4,000,575
2015/09/14,576,576,555,569,83,000,569
2015/09/15,577,577,572,573,19,000,573
2015/09/16,573,573,570,572,10,000,572
2015/09/17,572,575,572,575,9,000,575
2015/09/18,575,575,572,575,6,000,575
2015/09/24,572,580,571,572,15,000,572
2015/09/25,577,577,572,573,16,000,573
2015/09/28,572,577,572,577,11,000,577
2015/09/29,572,572,569,572,21,000,572
2015/09/30,572,573,570,573,14,000,573
2015/10/01,572,573,570,572,39,000,572
2015/10/02,572,574,566,574,36,000,574
2015/10/05,573,582,572,582,17,000,582
2015/10/06,580,596,580,596,15,000,596
2015/10/07,595,595,584,590,7,000,590
