2011/06/03,878,882,870,870,29,700,870
2011/06/06,866,885,861,873,26,000,873
2011/06/07,862,876,862,867,16,200,867
2011/06/08,865,870,858,861,42,400,861
2011/06/09,859,870,859,867,9,900,867
2011/06/10,876,883,873,880,54,500,880
2011/06/13,891,891,874,878,20,900,878
2011/06/14,887,891,877,890,17,600,890
2011/06/15,888,895,883,895,10,600,895
2011/06/16,880,905,876,896,45,100,896
2011/06/17,887,889,857,857,34,500,857
2011/06/20,859,881,859,872,15,700,872
2011/06/21,887,887,870,879,21,000,879
2011/06/22,880,893,876,893,21,500,893
2011/06/23,887,903,884,901,20,900,901
2011/06/24,899,906,899,905,11,100,905
2011/06/27,899,901,888,888,21,800,888
2011/06/28,888,896,886,896,14,000,896
2011/06/29,899,910,896,910,32,300,910
2011/06/30,910,915,892,915,36,400,915
2015/08/24,1,828,1,850,1,737,1,748,274,800,1,748
2015/08/25,1,500,1,680,1,480,1,558,1,261,900,1,558
2015/08/26,1,560,1,605,1,536,1,595,304,600,1,595
2015/08/27,1,630,1,631,1,575,1,602,256,000,1,602
2015/08/28,1,650,1,760,1,650,1,751,414,800,1,751
2015/08/31,1,734,1,742,1,680,1,714,322,200,1,714
2015/09/01,1,690,1,697,1,618,1,624,359,200,1,624
2015/09/02,1,595,1,618,1,564,1,580,235,800,1,580
2015/09/03,1,612,1,650,1,596,1,606,190,000,1,606
2015/09/04,1,600,1,613,1,517,1,534,257,400,1,534
2015/09/07,1,513,1,550,1,489,1,535,202,300,1,535
2015/09/08,1,523,1,541,1,464,1,467,235,500,1,467
2015/09/09,1,515,1,538,1,470,1,530,398,200,1,530
2015/09/10,1,498,1,544,1,490,1,529,133,100,1,529
2015/09/11,1,498,1,539,1,496,1,511,247,600,1,511
2015/09/14,1,511,1,529,1,468,1,469,208,200,1,469
2015/09/15,1,499,1,530,1,490,1,497,210,500,1,497
2015/09/16,1,511,1,526,1,478,1,490,83,000,1,490
2015/09/17,1,500,1,503,1,465,1,471,177,100,1,471
2015/09/18,1,471,1,480,1,441,1,469,210,300,1,469
2015/09/24,1,451,1,468,1,422,1,427,210,700,1,427
2015/09/25,1,432,1,462,1,417,1,458,215,900,1,458
2015/09/28,1,455,1,485,1,441,1,471,146,300,1,471
2015/09/29,1,452,1,453,1,403,1,418,284,800,1,418
2015/09/30,1,421,1,481,1,420,1,463,202,000,1,463
2015/10/01,1,474,1,481,1,429,1,444,267,200,1,444
2015/10/02,1,435,1,482,1,417,1,476,334,900,1,476
2015/10/05,1,487,1,526,1,479,1,497,205,100,1,497
2015/10/06,1,535,1,552,1,511,1,538,279,400,1,538
2015/10/07,1,532,1,532,1,473,1,521,319,000,1,521
2015/10/08,1,516,1,526,1,461,1,465,457,800,1,465
