2011/06/03,20,050,20,050,20,000,20,000,10,200
2011/06/06,20,190,20,190,19,700,19,700,2,197
2011/06/08,20,440,20,440,19,800,19,800,10,198
2011/06/10,20,200,20,300,20,200,20,300,7,203
2011/06/15,20,290,20,290,19,800,19,800,32,198
2011/06/17,19,300,19,830,18,820,19,500,22,195
2011/06/20,19,770,19,770,19,200,19,600,11,196
2011/06/22,19,210,20,000,19,210,20,000,31,200
2011/06/27,19,610,20,000,19,610,20,000,4,200
2011/06/28,20,100,20,100,19,700,20,100,18,201
2015/08/24,616,629,591,601,21,000,601
2015/08/25,555,596,527,554,17,600,554
2015/08/26,552,580,552,572,11,500,572
2015/08/27,582,582,526,560,45,000,560
2015/08/28,559,575,546,566,25,100,566
2015/08/31,577,579,570,578,4,300,578
2015/09/01,568,582,568,575,3,700,575
2015/09/02,558,568,553,558,5,700,558
2015/09/03,556,563,547,555,8,200,555
2015/09/04,562,562,537,543,9,600,543
2015/09/07,523,539,520,533,6,500,533
2015/09/08,530,534,527,531,3,200,531
2015/09/09,534,545,534,540,11,200,540
2015/09/10,533,543,518,531,8,500,531
2015/09/11,531,550,531,538,6,200,538
2015/09/14,549,549,538,538,5,300,538
2015/09/15,540,540,536,538,1,200,538
2015/09/16,539,546,539,540,1,800,540
2015/09/17,530,544,530,544,8,000,544
2015/09/18,543,549,543,549,2,300,549
2015/09/24,530,533,529,530,2,000,530
2015/09/25,526,533,526,527,4,300,527
2015/09/28,537,540,537,540,2,700,540
2015/09/29,531,531,525,525,3,600,525
2015/09/30,522,531,522,530,3,800,530
2015/10/01,531,540,530,540,1,100,540
2015/10/02,540,540,539,539,700,539
2015/10/05,535,550,535,549,1,200,549
2015/10/06,554,554,547,549,3,400,549
2015/10/07,554,554,550,550,1,500,550
2015/10/08,552,552,530,538,5,900,538
